date,constraint,component,lhs,rhs,slack,dual,binding
2026-02-27,asset_lower,可转债ETF,0.0,0.00693232343770244,0.00693232343770244,5.324139400239741e-10,False
2026-02-27,asset_lower,5年国债ETF,0.0,0.07236119337335262,0.07236119337335262,6.01038835053132e-11,False
2026-02-27,asset_lower,10年国债ETF,0.0,0.06597574454184178,0.06597574454184178,6.582544770199432e-11,False
2026-02-27,asset_lower,信用债ETF,0.0,0.09241024100462358,0.09241024100462358,4.709530256171527e-11,False
2026-02-27,asset_lower,日利ETF,0.0,0.3000000002519467,0.3000000002519467,1.4503120458610635e-11,False
2026-02-27,asset_lower,沪深300ETF,0.0,0.0233604907974064,0.0233604907974064,1.817467172475998e-10,False
2026-02-27,asset_lower,中证500ETF,0.0,0.02781446987389087,0.02781446987389087,1.5342682602478217e-10,False
2026-02-27,asset_lower,中证1000ETF,0.0,0.017657828930926878,0.017657828930926878,2.385667988032468e-10,False
2026-02-27,asset_lower,中证2000ETF,0.0,0.00643599416167427,0.00643599416167427,6.242607519188374e-10,False
2026-02-27,asset_lower,创业板ETF,0.0,0.02707335538445997,0.02707335538445997,1.57503987795335e-10,False
2026-02-27,asset_lower,红利ETF,0.0,0.02101313117909227,0.02101313117909227,2.0084991496971753e-10,False
2026-02-27,asset_lower,半导体ETF,0.0,0.00929096216966922,0.00929096216966922,4.560098320563281e-10,False
2026-02-27,asset_lower,人工智能ETF,0.0,0.007734695493629404,0.007734695493629404,5.908038252976771e-10,False
2026-02-27,asset_lower,新能源ETF,0.0,0.006475748535014977,0.006475748535014977,5.85211172887625e-10,False
2026-02-27,asset_lower,科创50ETF,0.0,0.0065296971871184085,0.0065296971871184085,5.777766952133236e-10,False
2026-02-27,asset_lower,证券ETF,0.0,0.013317181790995425,0.013317181790995425,3.146967679135399e-10,False
2026-02-27,asset_lower,军工ETF,0.0,0.020455054001732247,0.020455054001732247,2.0676090984900018e-10,False
2026-02-27,asset_lower,消费ETF,0.0,0.017517890790267724,0.017517890790267724,2.4045461339291263e-10,False
2026-02-27,asset_lower,恒生ETF,0.0,0.0292806340282553,0.0292806340282553,1.458900271578163e-10,False
2026-02-27,asset_lower,白银LOF,0.0,0.04595313371760864,0.04595313371760864,9.512857308819919e-11,False
2026-02-27,asset_lower,纳指ETF,0.0,0.025532360585517076,0.025532360585517076,1.6671020190988256e-10,False
2026-02-27,asset_lower,标普500ETF,0.0,0.02659593590998641,0.02659593590998641,1.6023024082295404e-10,False
2026-02-27,asset_lower,日经225ETF,0.0,0.007107514285391952,0.007107514285391952,7.848450727463988e-10,False
2026-02-27,asset_lower,欧洲ETF,0.0,0.027418462137508228,0.027418462137508228,1.5555754576719614e-10,False
2026-02-27,asset_lower,黄金ETF,0.0,0.04254459088307134,0.04254459088307134,1.0170347259198272e-10,False
2026-02-27,asset_lower,有色金属期货ETF,0.0,0.007747788235504718,0.007747788235504718,5.779640063330404e-10,False
2026-02-27,asset_lower,能源化工期货ETF,0.0,0.0068703779946173,0.0068703779946173,5.353964927859587e-10,False
2026-02-27,asset_lower,豆粕ETF,0.0,0.013141731255894101,0.013141731255894101,3.2099668136318137e-10,False
2026-02-27,asset_lower,煤炭ETF,0.0,0.006494897736606803,0.006494897736606803,5.684216593727463e-10,False
2026-02-27,asset_lower,原油ETF,0.0,0.018956570324693355,0.018956570324693355,2.2252350355957482e-10,False
2026-02-27,budget,,1.0000000000000004,1.0,-4.440892098500626e-16,-0.023208728383237894,True
2026-02-27,asset_upper,可转债ETF,0.00693232343770244,0.4,0.3930676765622976,1.1120997794310103e-11,False
2026-02-27,asset_upper,5年国债ETF,0.07236119337335262,0.4,0.3276388066266474,1.3291833321176481e-11,False
2026-02-27,asset_upper,10年国债ETF,0.06597574454184178,0.4,0.3340242554581582,1.3037061922033808e-11,False
2026-02-27,asset_upper,信用债ETF,0.09241024100462358,0.4,0.30758975899537644,1.4153130329324433e-11,False
2026-02-27,asset_upper,日利ETF,0.3000000002519467,0.4,0.09999999974805335,4.3808441565107894e-11,False
2026-02-27,asset_upper,沪深300ETF,0.0233604907974064,0.4,0.37663950920259365,1.1570875704599832e-11,False
2026-02-27,asset_upper,中证500ETF,0.02781446987389087,0.4,0.37218553012610917,1.1707815882158664e-11,False
2026-02-27,asset_upper,中证1000ETF,0.017657828930926878,0.4,0.38234217106907314,1.140047666152469e-11,False
2026-02-27,asset_upper,中证2000ETF,0.00643599416167427,0.4,0.39356400583832574,1.1102849950318831e-11,False
2026-02-27,asset_upper,创业板ETF,0.02707335538445997,0.4,0.37292664461554004,1.1684762707879546e-11,False
2026-02-27,asset_upper,红利ETF,0.02101313117909227,0.4,0.37898686882090776,1.1500537152413888e-11,False
2026-02-27,asset_upper,半导体ETF,0.00929096216966922,0.4,0.3907090378303308,1.115183316560279e-11,False
2026-02-27,asset_upper,人工智能ETF,0.007734695493629404,0.4,0.3922653045063706,1.1090754581099847e-11,False
2026-02-27,asset_upper,新能源ETF,0.006475748535014977,0.4,0.39352425146498504,1.110991775022997e-11,False
2026-02-27,asset_upper,科创50ETF,0.0065296971871184085,0.4,0.3934703028128816,1.1102741096894066e-11,False
2026-02-27,asset_upper,证券ETF,0.013317181790995425,0.4,0.3866828182090046,1.1272816982088697e-11,False
2026-02-27,asset_upper,军工ETF,0.020455054001732247,0.4,0.37954494599826777,1.1483480700614592e-11,False
2026-02-27,asset_upper,消费ETF,0.017517890790267724,0.4,0.3824821092097323,1.1396289287899586e-11,False
2026-02-27,asset_upper,恒生ETF,0.0292806340282553,0.4,0.3707193659717447,1.1753918634928868e-11,False
2026-02-27,asset_upper,白银LOF,0.04595313371760864,0.4,0.3540468662823914,1.2284883288180597e-11,False
2026-02-27,asset_upper,纳指ETF,0.025532360585517076,0.4,0.37446763941448297,1.1637223703946285e-11,False
2026-02-27,asset_upper,标普500ETF,0.02659593590998641,0.4,0.3734040640900136,1.167003023008439e-11,False
2026-02-27,asset_upper,日经225ETF,0.007107514285391952,0.4,0.39289248571460805,1.1030125556360128e-11,False
2026-02-27,asset_upper,欧洲ETF,0.027418462137508228,0.4,0.3725815378624918,1.16955500519974e-11,False
2026-02-27,asset_upper,黄金ETF,0.04254459088307134,0.4,0.3574554091169287,1.2182312877069267e-11,False
2026-02-27,asset_upper,有色金属期货ETF,0.007747788235504718,0.4,0.3922522117644953,1.1095079182154254e-11,False
2026-02-27,asset_upper,能源化工期货ETF,0.0068703779946173,0.4,0.3931296220053827,1.1119365281420058e-11,False
2026-02-27,asset_upper,豆粕ETF,0.013141731255894101,0.4,0.3868582687441059,1.126385018391911e-11,False
2026-02-27,asset_upper,煤炭ETF,0.006494897736606803,0.4,0.3935051022633932,1.1106552318167096e-11,False
2026-02-27,asset_upper,原油ETF,0.018956570324693355,0.4,0.3810434296753067,1.143863598228062e-11,False
2026-02-27,turnover_upper,,0.020072235939249127,0.8,0.7799277640607509,3.208710106538719e-10,False
2026-02-27,group_cash_lower,,0.0,0.3000000002519467,0.3000000002519467,1.4503120458610635e-11,False
2026-02-27,group_cash_upper,,0.3000000002519467,0.3,-2.519466857364705e-10,0.31492033926666413,True
2026-02-27,group_bond_lower,,0.0,0.23767950235752042,0.23767950235752042,1.8233825200638857e-11,False
2026-02-27,group_bond_upper,,0.23767950235752042,0.7,0.4623204976424795,9.465574731138835e-12,False
2026-02-27,group_defensive_lower,,0.0,0.02101313117909227,0.02101313117909227,2.0084991496971753e-10,False
2026-02-27,group_defensive_upper,,0.02101313117909227,0.25,0.22898686882090774,1.8986665484156165e-11,False
2026-02-27,group_commodity_gold_lower,,0.0,0.14170909014799626,0.14170909014799626,3.0635920228871286e-11,False
2026-02-27,group_commodity_gold_upper,,0.14170909014799626,0.4,0.25829090985200376,1.68539294241608e-11,False
2026-02-27,group_equity_lower,,0.0,0.2995982760634447,0.2995982760634447,1.456766001090701e-11,False
2026-02-27,group_equity_upper,,0.2995982760634447,0.7,0.40040172393655526,1.0863002713337837e-11,False
2026-03-31,asset_lower,可转债ETF,0.0,0.008188690421436292,0.008188690421436292,1.7813960294672065e-10,False
2026-03-31,asset_lower,5年国债ETF,0.0,0.07460991152972182,0.07460991152972182,2.5620607736979775e-11,False
2026-03-31,asset_lower,10年国债ETF,0.0,0.06802182329671924,0.06802182329671924,2.802758282024916e-11,False
2026-03-31,asset_lower,信用债ETF,0.0,0.09533389021387745,0.09533389021387745,1.9969650227302238e-11,False
2026-03-31,asset_lower,日利ETF,0.0,0.2999999999945938,0.2999999999945938,6.242550152573402e-12,False
2026-03-31,asset_lower,沪深300ETF,0.0,0.022823739839776116,0.022823739839776116,7.33642175588424e-11,False
2026-03-31,asset_lower,中证500ETF,0.0,0.025904067940031496,0.025904067940031496,6.541453359345146e-11,False
2026-03-31,asset_lower,中证1000ETF,0.0,0.01661891514126662,0.01661891514126662,1.0021574299723207e-10,False
2026-03-31,asset_lower,中证2000ETF,0.0,0.007552048339018622,0.007552048339018622,1.9300137217229368e-10,False
2026-03-31,asset_lower,创业板ETF,0.0,0.027231935194596806,0.027231935194596806,6.260204835331722e-11,False
2026-03-31,asset_lower,红利ETF,0.0,0.022305632406412767,0.022305632406412767,7.333686861532525e-11,False
2026-03-31,asset_lower,半导体ETF,0.0,0.008247406390612746,0.008247406390612746,2.420166061656676e-10,False
2026-03-31,asset_lower,人工智能ETF,0.0,0.007770927574272331,0.007770927574272331,2.2501642347256544e-10,False
2026-03-31,asset_lower,新能源ETF,0.0,0.007819809117431591,0.007819809117431591,1.9406942272997528e-10,False
2026-03-31,asset_lower,科创50ETF,0.0,0.007757837432366774,0.007757837432366774,1.6794990287194303e-10,False
2026-03-31,asset_lower,证券ETF,0.0,0.012176008106684328,0.012176008106684328,1.4051747032682234e-10,False
2026-03-31,asset_lower,军工ETF,0.0,0.017749761885611573,0.017749761885611573,9.371589559675453e-11,False
2026-03-31,asset_lower,消费ETF,0.0,0.01758874034922272,0.01758874034922272,9.471573642606629e-11,False
2026-03-31,asset_lower,恒生ETF,0.0,0.02830184067443415,0.02830184067443415,6.049700761853813e-11,False
2026-03-31,asset_lower,白银LOF,0.0,0.03816933144362776,0.03816933144362776,4.667895090008636e-11,False
2026-03-31,asset_lower,纳指ETF,0.0,0.02418481082554038,0.02418481082554038,6.956809736666911e-11,False
2026-03-31,asset_lower,标普500ETF,0.0,0.024898957499750362,0.024898957499750362,6.776288168959163e-11,False
2026-03-31,asset_lower,日经225ETF,0.0,0.007798904658586547,0.007798904658586547,1.8768015813372555e-10,False
2026-03-31,asset_lower,欧洲ETF,0.0,0.023581359724724096,0.023581359724724096,7.119024993612102e-11,False
2026-03-31,asset_lower,黄金ETF,0.0,0.03869989296984781,0.03869989296984781,4.612926809070485e-11,False
2026-03-31,asset_lower,有色金属期货ETF,0.0,0.007604395067027099,0.007604395067027099,2.832134570494454e-10,False
2026-03-31,asset_lower,能源化工期货ETF,0.0,0.009751185042123984,0.009751185042123984,2.0150909552267468e-10,False
2026-03-31,asset_lower,豆粕ETF,0.0,0.014300688526635375,0.014300688526635375,1.1809914531303268e-10,False
2026-03-31,asset_lower,煤炭ETF,0.0,0.007899641390870564,0.007899641390870564,2.1389254098308399e-10,False
2026-03-31,asset_lower,原油ETF,0.0,0.02710784700317901,0.02710784700317901,6.262221195961876e-11,False
2026-03-31,budget,,1.0000000000000002,1.0,-2.220446049250313e-16,-0.02381851345586972,True
2026-03-31,asset_upper,可转债ETF,0.008188690421436292,0.4,0.39181130957856375,4.8487614595687935e-12,False
2026-03-31,asset_upper,5年国债ETF,0.07460991152972182,0.4,0.32539008847027817,5.745775777948929e-12,False
2026-03-31,asset_upper,10年国债ETF,0.06802182329671924,0.4,0.3319781767032808,5.639063886910556e-12,False
2026-03-31,asset_upper,信用债ETF,0.09533389021387745,0.4,0.3046661097861226,6.121824849650066e-12,False
2026-03-31,asset_upper,日利ETF,0.2999999999945938,0.4,0.10000000000540621,1.9572499637529306e-11,False
2026-03-31,asset_upper,沪深300ETF,0.022823739839776116,0.4,0.37717626016022393,4.9921886615976905e-12,False
2026-03-31,asset_upper,中证500ETF,0.025904067940031496,0.4,0.37409593205996855,5.029299669167079e-12,False
2026-03-31,asset_upper,中证1000ETF,0.01661891514126662,0.4,0.3833810848587334,4.919410889165996e-12,False
2026-03-31,asset_upper,中证2000ETF,0.007552048339018622,0.4,0.3924479516609814,4.839418655959451e-12,False
2026-03-31,asset_upper,创业板ETF,0.027231935194596806,0.4,0.3727680648054032,5.0457050177427804e-12,False
2026-03-31,asset_upper,红利ETF,0.022305632406412767,0.4,0.37769436759358727,4.9875256263325154e-12,False
2026-03-31,asset_upper,半导体ETF,0.008247406390612746,0.4,0.3917525936093873,4.8118226166892036e-12,False
2026-03-31,asset_upper,人工智能ETF,0.007770927574272331,0.4,0.3922290724257277,4.822734901202936e-12,False
2026-03-31,asset_upper,新能源ETF,0.007819809117431591,0.4,0.39218019088256845,4.8380380902512536e-12,False
2026-03-31,asset_upper,科创50ETF,0.007757837432366774,0.4,0.3922421625676332,4.85171975715314e-12,False
2026-03-31,asset_upper,证券ETF,0.012176008106684328,0.4,0.3878239918933157,4.868062582942502e-12,False
2026-03-31,asset_upper,军工ETF,0.017749761885611573,0.4,0.38225023811438846,4.932665444725947e-12,False
2026-03-31,asset_upper,消费ETF,0.01758874034922272,0.4,0.3824112596507773,4.9312131426062244e-12,False
2026-03-31,asset_upper,恒生ETF,0.02830184067443415,0.4,0.3716981593255659,5.060046721149208e-12,False
2026-03-31,asset_upper,白银LOF,0.03816933144362776,0.4,0.36183066855637225,5.189422710067102e-12,False
2026-03-31,asset_upper,纳指ETF,0.02418481082554038,0.4,0.37581518917445966,5.008674213166465e-12,False
2026-03-31,asset_upper,标普500ETF,0.024898957499750362,0.4,0.37510104250024967,5.017319815328167e-12,False
2026-03-31,asset_upper,日经225ETF,0.007798904658586547,0.4,0.39220109534141345,4.842170347874905e-12,False
2026-03-31,asset_upper,欧洲ETF,0.023581359724724096,0.4,0.37641864027527594,5.0013603553915146e-12,False
2026-03-31,asset_upper,黄金ETF,0.03869989296984781,0.4,0.3613001070301522,5.196799692468859e-12,False
2026-03-31,asset_upper,有色金属期货ETF,0.007604395067027099,0.4,0.39239560493297293,4.797506933095572e-12,False
2026-03-31,asset_upper,能源化工期货ETF,0.009751185042123984,0.4,0.39024881495787606,4.825218547466428e-12,False
2026-03-31,asset_upper,豆粕ETF,0.014300688526635375,0.4,0.38569931147336467,4.891795572512236e-12,False
2026-03-31,asset_upper,煤炭ETF,0.007899641390870564,0.4,0.39210035860912945,4.82616677126386e-12,False
2026-03-31,asset_upper,原油ETF,0.02710784700317901,0.4,0.372892152996821,5.043552722049931e-12,False
2026-03-31,turnover_upper,,0.017368943679967802,0.8,0.7826310563200323,1.2830379738783278e-10,False
2026-03-31,group_cash_lower,,0.0,0.2999999999945938,0.2999999999945938,6.242550152573402e-12,False
2026-03-31,group_cash_upper,,0.2999999999945938,0.3,5.4061755072609685e-12,0.3126989844784277,True
2026-03-31,group_bond_lower,,0.0,0.2461543154617548,0.2461543154617548,7.578784790727395e-12,False
2026-03-31,group_bond_upper,,0.2461543154617548,0.7,0.45384568453824514,4.192731514502241e-12,False
2026-03-31,group_defensive_lower,,0.0,0.022305632406412767,0.022305632406412767,7.333686861532525e-11,False
2026-03-31,group_defensive_upper,,0.022305632406412767,0.25,0.22769436759358724,8.149093426289595e-12,False
2026-03-31,group_commodity_gold_lower,,0.0,0.14353298144331159,0.14353298144331159,1.342494602896904e-11,False
2026-03-31,group_commodity_gold_upper,,0.14353298144331159,0.4,0.2564670185566884,7.139707878389814e-12,False
2026-03-31,group_equity_lower,,0.0,0.2880070706939272,0.2880070706939272,6.317346121913306e-12,False
2026-03-31,group_equity_upper,,0.2880070706939272,0.7,0.41199292930607273,4.672167986169354e-12,False
2026-04-30,asset_lower,可转债ETF,0.0,0.008362634485144195,0.008362634485144195,5.473013246980313e-10,False
2026-04-30,asset_lower,5年国债ETF,0.0,0.07333812921821733,0.07333812921821733,5.991358303898163e-11,False
2026-04-30,asset_lower,10年国债ETF,0.0,0.061263276394349114,0.061263276394349114,7.733845916350635e-11,False
2026-04-30,asset_lower,信用债ETF,0.0,0.0936710596404208,0.0936710596404208,4.7181824925466916e-11,False
2026-04-30,asset_lower,日利ETF,0.0,0.30000000031230417,0.30000000031230417,1.5124328947956164e-11,False
2026-04-30,asset_lower,沪深300ETF,0.0,0.02396087193248744,0.02396087193248744,1.8580410044046782e-10,False
2026-04-30,asset_lower,中证500ETF,0.0,0.02734505045600587,0.02734505045600587,1.6324180709956412e-10,False
2026-04-30,asset_lower,中证1000ETF,0.0,0.017526656680614795,0.017526656680614795,2.5409773596472475e-10,False
2026-04-30,asset_lower,中证2000ETF,0.0,0.007971654876181735,0.007971654876181735,5.742668636331012e-10,False
2026-04-30,asset_lower,创业板ETF,0.0,0.030200659452831347,0.030200659452831347,1.4807780674099923e-10,False
2026-04-30,asset_lower,红利ETF,0.0,0.02217579158193263,0.02217579158193263,1.979626669291644e-10,False
2026-04-30,asset_lower,半导体ETF,0.0,0.00954171332777303,0.00954171332777303,4.783168167993476e-10,False
2026-04-30,asset_lower,人工智能ETF,0.0,0.009038145633016442,0.009038145633016442,5.057287976161453e-10,False
2026-04-30,asset_lower,新能源ETF,0.0,0.008128478736889499,0.008128478736889499,5.632911645968011e-10,False
2026-04-30,asset_lower,科创50ETF,0.0,0.008810346146721855,0.008810346146721855,5.191259828984817e-10,False
2026-04-30,asset_lower,证券ETF,0.0,0.012380256410214037,0.012380256410214037,3.649120582687342e-10,False
2026-04-30,asset_lower,军工ETF,0.0,0.018282954178061285,0.018282954178061285,2.4345334380130505e-10,False
2026-04-30,asset_lower,消费ETF,0.0,0.01705246748275201,0.01705246748275201,2.615835076117252e-10,False
2026-04-30,asset_lower,恒生ETF,0.0,0.028821903159399368,0.028821903159399368,1.5514164201099879e-10,False
2026-04-30,asset_lower,白银LOF,0.0,0.0359876069085089,0.0359876069085089,1.233837721395165e-10,False
2026-04-30,asset_lower,纳指ETF,0.0,0.027441191425305735,0.027441191425305735,1.6271007453729367e-10,False
2026-04-30,asset_lower,标普500ETF,0.0,0.027096284290779354,0.027096284290779354,1.6473466688096514e-10,False
2026-04-30,asset_lower,日经225ETF,0.0,0.008506541133984444,0.008506541133984444,5.380211485827234e-10,False
2026-04-30,asset_lower,欧洲ETF,0.0,0.024852389477839024,0.024852389477839024,1.7926647723183135e-10,False
2026-04-30,asset_lower,黄金ETF,0.0,0.03784815875549048,0.03784815875549048,1.1549755455989028e-10,False
2026-04-30,asset_lower,有色金属期货ETF,0.0,0.007777466413027341,0.007777466413027341,5.875254694335517e-10,False
2026-04-30,asset_lower,能源化工期货ETF,0.0,0.009275303440376649,0.009275303440376649,4.930550148081918e-10,False
2026-04-30,asset_lower,豆粕ETF,0.0,0.014210460955294699,0.014210460955294699,3.1561920485830687e-10,False
2026-04-30,asset_lower,煤炭ETF,0.0,0.008058482181075284,0.008058482181075284,5.672264624704924e-10,False
2026-04-30,asset_lower,原油ETF,0.0,0.02107406491300101,0.02107406491300101,2.1069954674748666e-10,False
2026-04-30,budget,,0.9999999999999998,1.0,2.220446049250313e-16,0.0010077698616889137,True
2026-04-30,asset_upper,可转债ETF,0.008362634485144195,0.4,0.39163736551485584,1.1551736428135198e-11,False
2026-04-30,asset_upper,5年国债ETF,0.07333812921821733,0.4,0.32666187078178266,1.3834778853197003e-11,False
2026-04-30,asset_upper,10年国债ETF,0.061263276394349114,0.4,0.3387367236056509,1.3181748564720795e-11,False
2026-04-30,asset_upper,信用债ETF,0.0936710596404208,0.4,0.30632894035957925,1.4689782702958922e-11,False
2026-04-30,asset_upper,日利ETF,0.30000000031230417,0.4,0.09999999968769585,4.563270172960788e-11,False
2026-04-30,asset_upper,沪深300ETF,0.02396087193248744,0.4,0.3760391280675126,1.200529192704019e-11,False
2026-04-30,asset_upper,中证500ETF,0.02734505045600587,0.4,0.37265494954399414,1.2110979230619652e-11,False
2026-04-30,asset_upper,中证1000ETF,0.017526656680614795,0.4,0.3824733433193852,1.1810814362758972e-11,False
2026-04-30,asset_upper,中证2000ETF,0.007971654876181735,0.4,0.3920283451238183,1.1531079290574635e-11,False
2026-04-30,asset_upper,创业板ETF,0.030200659452831347,0.4,0.3697993405471687,1.2202694228257081e-11,False
2026-04-30,asset_upper,红利ETF,0.02217579158193263,0.4,0.3778242084180674,1.1953647086905514e-11,False
2026-04-30,asset_upper,半导体ETF,0.00954171332777303,0.4,0.390458286672227,1.1576764439972132e-11,False
2026-04-30,asset_upper,人工智能ETF,0.009038145633016442,0.4,0.3909618543669836,1.156208792348863e-11,False
2026-04-30,asset_upper,新能源ETF,0.008128478736889499,0.4,0.39187152126311053,1.1535557772787012e-11,False
2026-04-30,asset_upper,科创50ETF,0.008810346146721855,0.4,0.39118965385327814,1.1555433925800532e-11,False
2026-04-30,asset_upper,证券ETF,0.012380256410214037,0.4,0.38761974358978596,1.1659409936457453e-11,False
2026-04-30,asset_upper,军工ETF,0.018282954178061285,0.4,0.3817170458219387,1.1833329784807197e-11,False
2026-04-30,asset_upper,消费ETF,0.01705246748275201,0.4,0.382947532517248,1.179676682809686e-11,False
2026-04-30,asset_upper,恒生ETF,0.028821903159399368,0.4,0.37117809684060066,1.215722405933466e-11,False
2026-04-30,asset_upper,白银LOF,0.0359876069085089,0.4,0.36401239309149114,1.2409723604619617e-11,False
2026-04-30,asset_upper,纳指ETF,0.027441191425305735,0.4,0.3725588085746943,1.2113859013672596e-11,False
2026-04-30,asset_upper,标普500ETF,0.027096284290779354,0.4,0.37290371570922065,1.2102961031579167e-11,False
2026-04-30,asset_upper,日经225ETF,0.008506541133984444,0.4,0.39149345886601555,1.1546563683678507e-11,False
2026-04-30,asset_upper,欧洲ETF,0.024852389477839024,0.4,0.375147610522161,1.2032840393437496e-11,False
2026-04-30,asset_upper,黄金ETF,0.03784815875549048,0.4,0.36215184124450955,1.2494544700717334e-11,False
2026-04-30,asset_upper,有色金属期货ETF,0.007777466413027341,0.4,0.3922225335869727,1.152916009879613e-11,False
2026-04-30,asset_upper,能源化工期货ETF,0.009275303440376649,0.4,0.3907246965596234,1.1571919912606966e-11,False
2026-04-30,asset_upper,豆粕ETF,0.014210460955294699,0.4,0.3857895390447053,1.1716289104298854e-11,False
2026-04-30,asset_upper,煤炭ETF,0.008058482181075284,0.4,0.3919415178189247,1.1537203817968327e-11,False
2026-04-30,asset_upper,原油ETF,0.02107406491300101,0.4,0.378925935086999,1.1920213040620355e-11,False
2026-04-30,turnover_upper,,0.011414099262581507,0.8,0.7885859007374185,3.358369290320778e-10,False
2026-04-30,group_cash_lower,,0.0,0.30000000031230417,0.30000000031230417,1.5124328947956164e-11,False
2026-04-30,group_cash_upper,,0.30000000031230417,0.3,-3.1230418251482206e-10,0.2566991166491008,True
2026-04-30,group_bond_lower,,0.0,0.23663509973813143,0.23663509973813143,1.87768691129879e-11,False
2026-04-30,group_bond_upper,,0.23663509973813143,0.7,0.4633649002618685,9.825583517318365e-12,False
2026-04-30,group_defensive_lower,,0.0,0.02217579158193263,0.02217579158193263,1.979626669291644e-10,False
2026-04-30,group_defensive_upper,,0.02217579158193263,0.25,0.22782420841806736,1.9532621786377748e-11,False
2026-04-30,group_commodity_gold_lower,,0.0,0.13423154356677436,0.13423154356677436,3.284799675516105e-11,False
2026-04-30,group_commodity_gold_upper,,0.13423154356677436,0.4,0.26576845643322566,1.6936566073490393e-11,False
2026-04-30,group_equity_lower,,0.0,0.3069575648008573,0.3069575648008573,1.4549601646140101e-11,False
2026-04-30,group_equity_upper,,0.3069575648008573,0.7,0.39304243519914267,1.1538776480428628e-11,False
2026-05-29,asset_lower,可转债ETF,0.0,0.008222482774212262,0.008222482774212262,3.949267067907931e-11,False
2026-05-29,asset_lower,5年国债ETF,0.0,0.073322042609076,0.073322042609076,3.549332122436014e-12,False
2026-05-29,asset_lower,10年国债ETF,0.0,0.060410743159217774,0.060410743159217774,4.473702048658195e-12,False
2026-05-29,asset_lower,信用债ETF,0.0,0.09350502192647686,0.09350502192647686,2.7549596676304613e-12,False
2026-05-29,asset_lower,日利ETF,0.0,0.30000000003879207,0.30000000003879207,9.031761823883178e-13,False
2026-05-29,asset_lower,沪深300ETF,0.0,0.024417409617353992,0.024417409617353992,1.08403828694526e-11,False
2026-05-29,asset_lower,中证500ETF,0.0,0.02797308875816703,0.02797308875816703,9.515169486478127e-12,False
2026-05-29,asset_lower,中证1000ETF,0.0,0.018116065992777052,0.018116065992777052,1.4744275707936183e-11,False
2026-05-29,asset_lower,中证2000ETF,0.0,0.00823291527094967,0.00823291527094967,3.939070465140857e-11,False
2026-05-29,asset_lower,创业板ETF,0.0,0.03369931344282826,0.03369931344282826,7.943581083844185e-12,False
2026-05-29,asset_lower,红利ETF,0.0,0.02092154320906435,0.02092154320906435,1.2202947814988195e-11,False
2026-05-29,asset_lower,半导体ETF,0.0,0.012588759157581871,0.012588759157581871,2.2775919576502233e-11,False
2026-05-29,asset_lower,人工智能ETF,0.0,0.010555317193118979,0.010555317193118979,2.8592853307293485e-11,False
2026-05-29,asset_lower,新能源ETF,0.0,0.00785640145093666,0.00785640145093666,4.1833112855102436e-11,False
2026-05-29,asset_lower,科创50ETF,0.0,0.010821131473662326,0.010821131473662326,2.7678190623639217e-11,False
2026-05-29,asset_lower,证券ETF,0.0,0.011701839709666937,0.011701839709666937,2.508091238468452e-11,False
2026-05-29,asset_lower,军工ETF,0.0,0.01777553717137283,0.01777553717137283,1.506673611009564e-11,False
2026-05-29,asset_lower,消费ETF,0.0,0.015276251319585115,0.015276251319585115,1.8000231910393948e-11,False
2026-05-29,asset_lower,恒生ETF,0.0,0.027495090036589672,0.027495090036589672,9.659529066466138e-12,False
2026-05-29,asset_lower,白银LOF,0.0,0.03035918058292383,0.03035918058292383,8.795520007591696e-12,False
2026-05-29,asset_lower,纳指ETF,0.0,0.030986834449105112,0.030986834449105112,8.630595174419594e-12,False
2026-05-29,asset_lower,标普500ETF,0.0,0.028256145273596038,0.028256145273596038,9.423064587788462e-12,False
2026-05-29,asset_lower,日经225ETF,0.0,0.009136080980400368,0.009136080980400368,3.452009797988352e-11,False
2026-05-29,asset_lower,欧洲ETF,0.0,0.025031758605456512,0.025031758605456512,1.058179809929788e-11,False
2026-05-29,asset_lower,黄金ETF,0.0,0.035725624187083485,0.035725624187083485,7.474706442745618e-12,False
2026-05-29,asset_lower,有色金属期货ETF,0.0,0.007868963693425792,0.007868963693425792,4.1435604550797704e-11,False
2026-05-29,asset_lower,能源化工期货ETF,0.0,0.00858471726919843,0.00858471726919843,3.753310524115058e-11,False
2026-05-29,asset_lower,豆粕ETF,0.0,0.013625706008338186,0.013625706008338186,2.0589885666801444e-11,False
2026-05-29,asset_lower,煤炭ETF,0.0,0.007607599881448641,0.007607599881448641,4.3304237975786296e-11,False
2026-05-29,asset_lower,原油ETF,0.0,0.01992643475759388,0.01992643475759388,1.3260532547351025e-11,False
2026-05-29,budget,,1.0,1.0,0.0,0.0018347365854053505,True
2026-05-29,asset_upper,可转债ETF,0.008222482774212262,0.4,0.39177751722578774,6.873990582353076e-13,False
2026-05-29,asset_upper,5年国债ETF,0.073322042609076,0.4,0.32667795739092403,8.15322543884241e-13,False
2026-05-29,asset_upper,10年国债ETF,0.060410743159217774,0.4,0.3395892568407822,7.824028537903468e-13,False
2026-05-29,asset_upper,信用债ETF,0.09350502192647686,0.4,0.30649497807352316,8.65269802242504e-13,False
2026-05-29,asset_upper,日利ETF,0.30000000003879207,0.4,0.09999999996120795,2.678113020579174e-12,False
2026-05-29,asset_upper,沪深300ETF,0.024417409617353992,0.4,0.375582590382646,7.132363655551236e-13,False
