date,constraint,component,lhs,rhs,slack,dual,binding
2026-02-27,asset_upper,恒生ETF,0.027393996631842422,0.4,0.3726060033681576,1.431481866497675e-11,False
2026-02-27,asset_upper,白银LOF,0.03960044585971699,0.4,0.360399554140283,1.476309240422545e-11,False
2026-02-27,asset_upper,纳指ETF,0.023107633125539987,0.4,0.37689236687446004,1.4167756168594881e-11,False
2026-02-27,asset_upper,标普500ETF,0.022954514669351507,0.4,0.3770454853306485,1.4163037642194084e-11,False
2026-02-27,asset_upper,日经225ETF,0.01432773664674125,0.4,0.38567226335325877,1.3882756288095667e-11,False
2026-02-27,asset_upper,欧洲ETF,0.02291762357076163,0.4,0.37708237642923836,1.4161996121410408e-11,False
2026-02-27,asset_upper,黄金ETF,0.042181676101576866,0.4,0.35781832389842316,1.486226230048213e-11,False
2026-02-27,asset_upper,有色金属期货ETF,0.012498768194897954,0.4,0.38750123180510204,1.3839640050686862e-11,False
2026-02-27,asset_upper,能源化工期货ETF,0.01159642447751249,0.4,0.38840357552248755,1.3811879792364447e-11,False
2026-02-27,asset_upper,豆粕ETF,0.012211767909067474,0.4,0.38778823209093255,1.3831692046896171e-11,False
2026-02-27,asset_upper,煤炭ETF,0.01072874496897227,0.4,0.3892712550310278,1.3784818658054687e-11,False
2026-02-27,asset_upper,原油ETF,0.022421296528296483,0.4,0.3775787034717035,1.4158212253528151e-11,False
2026-02-27,turnover_upper,,0.00016757878067390902,0.8,0.7998324212193262,3.840084098880326e-10,False
2026-02-27,group_cash_lower,,0.0,0.3000000008843066,0.3000000008843066,1.813863057882877e-11,False
2026-02-27,group_cash_upper,,0.3000000008843066,0.3,-8.843066279240475e-10,0.25083852489801023,True
2026-02-27,group_bond_lower,,0.0,0.23126780270439706,0.23126780270439706,2.1642448284138137e-11,False
2026-02-27,group_bond_upper,,0.23126780270439706,0.7,0.4687321972956029,1.1699467364591636e-11,False
2026-02-27,group_defensive_lower,,0.0,0.021849266379629768,0.021849266379629768,2.2930637802022188e-10,False
2026-02-27,group_defensive_upper,,0.021849266379629768,0.25,0.22815073362037022,2.248299931214252e-11,False
2026-02-27,group_commodity_gold_lower,,0.0,0.15123912404004053,0.15123912404004053,3.3553093619891734e-11,False
2026-02-27,group_commodity_gold_upper,,0.15123912404004053,0.4,0.2487608759599595,2.1016390017489563e-11,False
2026-02-27,group_equity_lower,,0.0,0.29564380599162676,0.29564380599162676,1.725380960580207e-11,False
2026-02-27,group_equity_upper,,0.29564380599162676,0.7,0.4043561940083732,1.3511954126601294e-11,False
2026-03-06,asset_lower,可转债ETF,0.0,0.011244800293399228,0.011244800293399228,4.789552490234606e-10,False
2026-03-06,asset_lower,5年国债ETF,0.0,0.07312562472121809,0.07312562472121809,7.505528827902127e-11,False
2026-03-06,asset_lower,10年国债ETF,0.0,0.05424980113913144,0.05424980113913144,1.0088767947176734e-10,False
2026-03-06,asset_lower,信用债ETF,0.0,0.09435917342968944,0.09435917342968944,5.8098425457142503e-11,False
2026-03-06,asset_lower,日利ETF,0.0,0.30000000006756333,0.30000000006756333,1.8352478767241605e-11,False
2026-03-06,asset_lower,沪深300ETF,0.0,0.02124791605387885,0.02124791605387885,2.513708824595406e-10,False
2026-03-06,asset_lower,中证500ETF,0.0,0.024337747969208522,0.024337747969208522,2.2109820302928237e-10,False
2026-03-06,asset_lower,中证1000ETF,0.0,0.024982176018515462,0.024982176018515462,2.1567681907759588e-10,False
2026-03-06,asset_lower,中证2000ETF,0.0,0.010826135703359397,0.010826135703359397,4.917641220098488e-10,False
2026-03-06,asset_lower,创业板ETF,0.0,0.017064733953283055,0.017064733953283055,3.096087366101998e-10,False
2026-03-06,asset_lower,红利ETF,0.0,0.022658009635817246,0.022658009635817246,2.359934886657404e-10,False
2026-03-06,asset_lower,半导体ETF,0.0,0.011085447441645486,0.011085447441645486,4.789035739839024e-10,False
2026-03-06,asset_lower,人工智能ETF,0.0,0.010143059125676042,0.010143059125676042,5.46525448651244e-10,False
2026-03-06,asset_lower,新能源ETF,0.0,0.011624418873738449,0.011624418873738449,4.530775044022777e-10,False
2026-03-06,asset_lower,科创50ETF,0.0,0.010078375912624843,0.010078375912624843,5.282903211821801e-10,False
2026-03-06,asset_lower,证券ETF,0.0,0.010593362848753424,0.010593362848753424,4.1826156028040594e-10,False
2026-03-06,asset_lower,军工ETF,0.0,0.019452860083787035,0.019452860083787035,2.73233830784718e-10,False
2026-03-06,asset_lower,消费ETF,0.0,0.011933866096894235,0.011933866096894235,3.65761410807634e-10,False
2026-03-06,asset_lower,恒生ETF,0.0,0.026456480414766833,0.026456480414766833,2.0379479865674942e-10,False
2026-03-06,asset_lower,白银LOF,0.0,0.039773666056246854,0.039773666056246854,1.3825482811184558e-10,False
2026-03-06,asset_lower,纳指ETF,0.0,0.02295626475764834,0.02295626475764834,2.3356244416599815e-10,False
2026-03-06,asset_lower,标普500ETF,0.0,0.022886834295905514,0.022886834295905514,2.341780120937036e-10,False
2026-03-06,asset_lower,日经225ETF,0.0,0.01423858389618468,0.01423858389618468,3.6882026426602405e-10,False
2026-03-06,asset_lower,欧洲ETF,0.0,0.023374185836034296,0.023374185836034296,2.29533882932335e-10,False
2026-03-06,asset_lower,黄金ETF,0.0,0.04085675895495346,0.04085675895495346,1.345274767677466e-10,False
2026-03-06,asset_lower,有色金属期货ETF,0.0,0.012399761540414448,0.012399761540414448,4.236422499182257e-10,False
2026-03-06,asset_lower,能源化工期货ETF,0.0,0.012099401784659071,0.012099401784659071,4.3732016891347855e-10,False
2026-03-06,asset_lower,豆粕ETF,0.0,0.012563118133324657,0.012563118133324657,4.2971238784899535e-10,False
2026-03-06,asset_lower,煤炭ETF,0.0,0.011568302453956214,0.011568302453956214,4.5901829208711107e-10,False
2026-03-06,asset_lower,原油ETF,0.0,0.0218191325077226,0.0218191325077226,2.450759086732198e-10,False
2026-03-06,budget,,1.0000000000000004,1.0,-4.440892098500626e-16,-0.024869388106430516,True
2026-03-06,asset_upper,可转债ETF,0.011244800293399228,0.4,0.3887551997066008,1.4151915307553484e-11,False
2026-03-06,asset_upper,5年国债ETF,0.07312562472121809,0.4,0.32687437527878194,1.681772333686706e-11,False
2026-03-06,asset_upper,10年国债ETF,0.05424980113913144,0.4,0.34575019886086855,1.5914376897527315e-11,False
2026-03-06,asset_upper,信用债ETF,0.09435917342968944,0.4,0.30564082657031055,1.7978427007919856e-11,False
2026-03-06,asset_upper,日利ETF,0.30000000006756333,0.4,0.09999999993243669,5.5014800551396416e-11,False
2026-03-06,asset_upper,沪深300ETF,0.02124791605387885,0.4,0.37875208394612114,1.453621735170912e-11,False
2026-03-06,asset_upper,中证500ETF,0.024337747969208522,0.4,0.3756622520307915,1.465402792299595e-11,False
2026-03-06,asset_upper,中证1000ETF,0.024982176018515462,0.4,0.37501782398148453,1.4678863077848072e-11,False
2026-03-06,asset_upper,中证2000ETF,0.010826135703359397,0.4,0.38917386429664064,1.4139986107542037e-11,False
2026-03-06,asset_upper,创业板ETF,0.017064733953283055,0.4,0.38293526604671696,1.4379080657600753e-11,False
2026-03-06,asset_upper,红利ETF,0.022658009635817246,0.4,0.37734199036418276,1.4589003522602466e-11,False
2026-03-06,asset_upper,半导体ETF,0.011085447441645486,0.4,0.38891455255835455,1.415058477398397e-11,False
2026-03-06,asset_upper,人工智能ETF,0.010143059125676042,0.4,0.389856940874324,1.4100453450046678e-11,False
2026-03-06,asset_upper,新能源ETF,0.011624418873738449,0.4,0.3883755811262616,1.4173991120609155e-11,False
2026-03-06,asset_upper,科创50ETF,0.010078375912624843,0.4,0.3899216240873752,1.4113727161685546e-11,False
2026-03-06,asset_upper,证券ETF,0.010593362848753424,0.4,0.38940663715124657,1.4210435619514323e-11,False
2026-03-06,asset_upper,军工ETF,0.019452860083787035,0.4,0.380547139916213,1.446855007776531e-11,False
2026-03-06,asset_upper,消费ETF,0.011933866096894235,0.4,0.3880661339031058,1.4273681018124884e-11,False
2026-03-06,asset_upper,恒生ETF,0.026456480414766833,0.4,0.3735435195852332,1.4737101367128346e-11,False
2026-03-06,asset_upper,白银LOF,0.039773666056246854,0.4,0.36022633394375314,1.5270064899652466e-11,False
2026-03-06,asset_upper,纳指ETF,0.02295626475764834,0.4,0.3770437352423517,1.4601326781315838e-11,False
2026-03-06,asset_upper,标普500ETF,0.022886834295905514,0.4,0.37711316570409453,1.4598777976572315e-11,False
2026-03-06,asset_upper,日经225ETF,0.01423858389618468,0.4,0.38576141610381537,1.4273624976855441e-11,False
2026-03-06,asset_upper,欧洲ETF,0.023374185836034296,0.4,0.37662581416396573,1.4617449405717723e-11,False
2026-03-06,asset_upper,黄金ETF,0.04085675895495346,0.4,0.3591432410450466,1.5316423032406272e-11,False
2026-03-06,asset_upper,有色金属期货ETF,0.012399761540414448,0.4,0.3876002384595856,1.420475865291229e-11,False
2026-03-06,asset_upper,能源化工期货ETF,0.012099401784659071,0.4,0.38790059821534095,1.4189899639879793e-11,False
2026-03-06,asset_upper,豆粕ETF,0.012563118133324657,0.4,0.38743688186667535,1.4197134890768198e-11,False
2026-03-06,asset_upper,煤炭ETF,0.011568302453956214,0.4,0.3884316975460438,1.4168728855129458e-11,False
2026-03-06,asset_upper,原油ETF,0.0218191325077226,0.4,0.3781808674922774,1.455879044407104e-11,False
2026-03-06,turnover_upper,,0.00431785962639932,0.8,0.7956821403736007,4.081500100932414e-10,False
2026-03-06,group_cash_lower,,0.0,0.30000000006756333,0.30000000006756333,1.8352478767241605e-11,False
2026-03-06,group_cash_upper,,0.30000000006756333,0.3,-6.756334380852991e-11,0.31676438585709765,True
2026-03-06,group_bond_lower,,0.0,0.2329793995834382,0.2329793995834382,2.3617910997890254e-11,False
2026-03-06,group_bond_upper,,0.2329793995834382,0.7,0.4670206004165618,1.1786799367199839e-11,False
2026-03-06,group_defensive_lower,,0.0,0.022658009635817246,0.022658009635817246,2.359934886657404e-10,False
2026-03-06,group_defensive_upper,,0.022658009635817246,0.25,0.22734199036418276,2.4138438295829872e-11,False
2026-03-06,group_commodity_gold_lower,,0.0,0.1510801414312773,0.1510801414312773,3.662817163191604e-11,False
2026-03-06,group_commodity_gold_upper,,0.1510801414312773,0.4,0.24891985856872273,2.194760745818988e-11,False
2026-03-06,group_equity_lower,,0.0,0.29328244928190444,0.29328244928190444,1.856065444995531e-11,False
2026-03-06,group_equity_upper,,0.29328244928190444,0.7,0.4067175507180955,1.3636241644458904e-11,False
2026-03-13,asset_lower,可转债ETF,0.0,0.011215397487642623,0.011215397487642623,4.558849408498711e-11,False
2026-03-13,asset_lower,5年国债ETF,0.0,0.07279801222587097,0.07279801222587097,6.343637465772265e-12,False
2026-03-13,asset_lower,10年国债ETF,0.0,0.054049306459894475,0.054049306459894475,8.722800562592936e-12,False
2026-03-13,asset_lower,信用债ETF,0.0,0.09363144143532982,0.09363144143532982,4.948007541399961e-12,False
2026-03-13,asset_lower,日利ETF,0.0,0.3000000000346619,0.3000000000346619,1.5865319843542285e-12,False
2026-03-13,asset_lower,沪深300ETF,0.0,0.021382005964152767,0.021382005964152767,2.1769820115929614e-11,False
2026-03-13,asset_lower,中证500ETF,0.0,0.02444217787517309,0.02444217787517309,1.90916131454676e-11,False
2026-03-13,asset_lower,中证1000ETF,0.0,0.025475095096703888,0.025475095096703888,1.8348403168581954e-11,False
2026-03-13,asset_lower,中证2000ETF,0.0,0.010966913495350096,0.010966913495350096,4.6812042551422294e-11,False
2026-03-13,asset_lower,创业板ETF,0.0,0.017567780757687564,0.017567780757687564,2.672359953601615e-11,False
2026-03-13,asset_lower,红利ETF,0.0,0.02322493161492829,0.02322493161492829,1.960922298581315e-11,False
2026-03-13,asset_lower,半导体ETF,0.0,0.010844157980286848,0.010844157980286848,4.7509538096099676e-11,False
2026-03-13,asset_lower,人工智能ETF,0.0,0.010054714290888767,0.010054714290888767,5.228907128163325e-11,False
2026-03-13,asset_lower,新能源ETF,0.0,0.01235457478202643,0.01235457478202643,4.0328043186954805e-11,False
2026-03-13,asset_lower,科创50ETF,0.0,0.009879139605125497,0.009879139605125497,5.347297252808739e-11,False
2026-03-13,asset_lower,证券ETF,0.0,0.010607222674165825,0.010607222674165825,4.8965161984861405e-11,False
2026-03-13,asset_lower,军工ETF,0.0,0.01875240921370385,0.01875240921370385,2.4932825260313442e-11,False
2026-03-13,asset_lower,消费ETF,0.0,0.012269086295013491,0.012269086295013491,4.0968956223448645e-11,False
2026-03-13,asset_lower,恒生ETF,0.0,0.026711646485634684,0.026711646485634684,1.7495643952823722e-11,False
2026-03-13,asset_lower,白银LOF,0.0,0.03833937903381518,0.03833937903381518,1.2421987815169285e-11,False
2026-03-13,asset_lower,纳指ETF,0.0,0.02263140586549706,0.02263140586549706,2.057144881117188e-11,False
2026-03-13,asset_lower,标普500ETF,0.0,0.022419120331116867,0.022419120331116867,2.0761929667668073e-11,False
2026-03-13,asset_lower,日经225ETF,0.0,0.01387325763036347,0.01387325763036347,3.5069927379765215e-11,False
2026-03-13,asset_lower,欧洲ETF,0.0,0.02349338727306168,0.02349338727306168,1.9826941302968137e-11,False
2026-03-13,asset_lower,黄金ETF,0.0,0.040667565717804215,0.040667565717804215,1.170617060718853e-11,False
2026-03-13,asset_lower,有色金属期货ETF,0.0,0.01240713046477831,0.01240713046477831,3.999906635464317e-11,False
2026-03-13,asset_lower,能源化工期货ETF,0.0,0.013058746444334279,0.013058746444334279,3.763651158559366e-11,False
2026-03-13,asset_lower,豆粕ETF,0.0,0.012929987657356066,0.012929987657356066,3.826060051694673e-11,False
2026-03-13,asset_lower,煤炭ETF,0.0,0.012307276843992597,0.012307276843992597,4.0468197981513965e-11,False
2026-03-13,asset_lower,原油ETF,0.0,0.021646728963639453,0.021646728963639453,2.149043299812424e-11,False
2026-03-13,budget,,1.0,1.0,0.0,0.001165623787331108,True
2026-03-13,asset_upper,可转债ETF,0.011215397487642623,0.4,0.3887846025123574,1.218404211697309e-12,False
2026-03-13,asset_upper,5年国债ETF,0.07279801222587097,0.4,0.32720198777412907,1.438983621722752e-12,False
2026-03-13,asset_upper,10年国债ETF,0.054049306459894475,0.4,0.34595069354010555,1.3613836337262515e-12,False
2026-03-13,asset_upper,信用债ETF,0.09363144143532982,0.4,0.3063685585646702,1.527115505317189e-12,False
2026-03-13,asset_upper,日利ETF,0.3000000000346619,0.4,0.09999999996533815,4.71682727162429e-12,False
2026-03-13,asset_upper,沪深300ETF,0.021382005964152767,0.4,0.3786179940358473,1.2476414989104294e-12,False
2026-03-13,asset_upper,中证500ETF,0.02444217787517309,0.4,0.3755578221248269,1.257153269879836e-12,False
2026-03-13,asset_upper,中证1000ETF,0.025475095096703888,0.4,0.37452490490329615,1.26040809203971e-12,False
2026-03-13,asset_upper,中证2000ETF,0.010966913495350096,0.4,0.3890330865046499,1.2163256465294741e-12,False
2026-03-13,asset_upper,创业板ETF,0.017567780757687564,0.4,0.38243221924231247,1.235952686985038e-12,False
2026-03-13,asset_upper,红利ETF,0.02322493161492829,0.4,0.37677506838507174,1.2536931910979492e-12,False
2026-03-13,asset_upper,半导体ETF,0.010844157980286848,0.4,0.38915584201971315,1.2159673829684213e-12,False
2026-03-13,asset_upper,人工智能ETF,0.010054714290888767,0.4,0.38994528570911124,1.2136450332162099e-12,False
2026-03-13,asset_upper,新能源ETF,0.01235457478202643,0.4,0.38764542521797357,1.2204106203910966e-12,False
2026-03-13,asset_upper,科创50ETF,0.009879139605125497,0.4,0.39012086039487454,1.2131283780333034e-12,False
2026-03-13,asset_upper,证券ETF,0.010607222674165825,0.4,0.3893927773258342,1.2152789386941e-12,False
2026-03-13,asset_upper,军工ETF,0.01875240921370385,0.4,0.38124759078629616,1.239591645972796e-12,False
2026-03-13,asset_upper,消费ETF,0.012269086295013491,0.4,0.3877309137049865,1.22020921277236e-12,False
2026-03-13,asset_upper,恒生ETF,0.026711646485634684,0.4,0.37328835351436535,1.2645277975473243e-12,False
2026-03-13,asset_upper,白银LOF,0.03833937903381518,0.4,0.36166062096618484,1.3034882932464703e-12,False
2026-03-13,asset_upper,纳指ETF,0.02263140586549706,0.4,0.37736859413450297,1.2515374063833294e-12,False
2026-03-13,asset_upper,标普500ETF,0.022419120331116867,0.4,0.37758087966888315,1.2508977506742669e-12,False
2026-03-13,asset_upper,日经225ETF,0.01387325763036347,0.4,0.38612674236963657,1.2249195815880295e-12,False
2026-03-13,asset_upper,欧洲ETF,0.02349338727306168,0.4,0.37650661272693836,1.2542505564858052e-12,False
2026-03-13,asset_upper,黄金ETF,0.040667565717804215,0.4,0.3593324342821958,1.3117345690330627e-12,False
2026-03-13,asset_upper,有色金属期货ETF,0.01240713046477831,0.4,0.3875928695352217,1.2211466976981193e-12,False
2026-03-13,asset_upper,能源化工期货ETF,0.013058746444334279,0.4,0.3869412535556657,1.223085312937237e-12,False
2026-03-13,asset_upper,豆粕ETF,0.012929987657356066,0.4,0.38707001234264393,1.2227511623099222e-12,False
2026-03-13,asset_upper,煤炭ETF,0.012307276843992597,0.4,0.38769272315600745,1.220870128673618e-12,False
2026-03-13,asset_upper,原油ETF,0.021646728963639453,0.4,0.37835327103636057,1.2490072063379852e-12,False
2026-03-13,turnover_upper,,0.0013288785736190016,0.8,0.7986711214263811,3.478458317854278e-11,False
2026-03-13,group_cash_lower,,0.0,0.3000000000346619,0.3000000000346619,1.5865319843542285e-12,False
2026-03-13,group_cash_upper,,0.3000000000346619,0.3,-3.4661884473763394e-11,0.2498732092560437,True
2026-03-13,group_bond_lower,,0.0,0.2316941576087379,0.2316941576087379,1.980868603256387e-12,False
2026-03-13,group_bond_upper,,0.2316941576087379,0.7,0.46830584239126205,1.020564483527257e-12,False
2026-03-13,group_defensive_lower,,0.0,0.02322493161492829,0.02322493161492829,1.960922298581315e-11,False
2026-03-13,group_defensive_upper,,0.02322493161492829,0.25,0.22677506838507172,2.04384309894834e-12,False
2026-03-13,group_commodity_gold_lower,,0.0,0.1513568151257201,0.1513568151257201,3.049713356624052e-12,False
2026-03-13,group_commodity_gold_upper,,0.1513568151257201,0.4,0.24864318487427992,1.8796977897935716e-12,False
2026-03-13,group_equity_lower,,0.0,0.29372409561595186,0.29372409561595186,1.5737201222982538e-12,False
2026-03-13,group_equity_upper,,0.29372409561595186,0.7,0.4062759043840481,1.1757551421806543e-12,False
2026-03-20,asset_lower,可转债ETF,0.0,0.011576629536611396,0.011576629536611396,2.0397287600591062e-10,False
2026-03-20,asset_lower,5年国债ETF,0.0,0.07396584400338377,0.07396584400338377,3.1285756485702415e-11,False
2026-03-20,asset_lower,10年国债ETF,0.0,0.054870984749339664,0.054870984749339664,4.212293526790187e-11,False
2026-03-20,asset_lower,信用债ETF,0.0,0.09506870199286675,0.09506870199286675,2.4512101598853634e-11,False
2026-03-20,asset_lower,日利ETF,0.0,0.30000000010835126,0.30000000010835126,8.128412710882446e-12,False
2026-03-20,asset_lower,沪深300ETF,0.0,0.0212619180422196,0.0212619180422196,1.1162200834046194e-10,False
2026-03-20,asset_lower,中证500ETF,0.0,0.023390850476480766,0.023390850476480766,1.0080917254322038e-10,False
2026-03-20,asset_lower,中证1000ETF,0.0,0.02455400886851682,0.02455400886851682,9.573865217279822e-11,False
2026-03-20,asset_lower,中证2000ETF,0.0,0.010863365708449762,0.010863365708449762,2.3921758672738723e-10,False
2026-03-20,asset_lower,创业板ETF,0.0,0.017803018939306726,0.017803018939306726,1.3478859187441674e-10,False
2026-03-20,asset_lower,红利ETF,0.0,0.023041693998740145,0.023041693998740145,1.0292997185046155e-10,False
2026-03-20,asset_lower,半导体ETF,0.0,0.0110233855973022,0.0110233855973022,2.3175151657749312e-10,False
2026-03-20,asset_lower,人工智能ETF,0.0,0.010974479542766324,0.010974479542766324,2.1060257162226212e-10,False
2026-03-20,asset_lower,新能源ETF,0.0,0.011717206647833498,0.011717206647833498,2.136319602503637e-10,False
2026-03-20,asset_lower,科创50ETF,0.0,0.010968582889033391,0.010968582889033391,2.1444388288800544e-10,False
2026-03-20,asset_lower,证券ETF,0.0,0.011530199456023531,0.011530199456023531,1.9970216399314609e-10,False
2026-03-20,asset_lower,军工ETF,0.0,0.017804388283708544,0.017804388283708544,1.3481383539979474e-10,False
2026-03-20,asset_lower,消费ETF,0.0,0.012893640672865634,0.012893640672865634,1.830833514431008e-10,False
2026-03-20,asset_lower,恒生ETF,0.0,0.026985940795296683,0.026985940795296683,8.683278675634799e-11,False
2026-03-20,asset_lower,白银LOF,0.0,0.03456960668016477,0.03456960668016477,6.670316149038136e-11,False
2026-03-20,asset_lower,纳指ETF,0.0,0.02265760098084895,0.02265760098084895,1.043443020770548e-10,False
2026-03-20,asset_lower,标普500ETF,0.0,0.02217456125943543,0.02217456125943543,1.0678689130287983e-10,False
2026-03-20,asset_lower,日经225ETF,0.0,0.013640055731160578,0.013640055731160578,1.7897875497633134e-10,False
2026-03-20,asset_lower,欧洲ETF,0.0,0.022999040058195423,0.022999040058195423,1.0271713173883232e-10,False
2026-03-20,asset_lower,黄金ETF,0.0,0.04002170072425697,0.04002170072425697,5.73368949868118e-11,False
2026-03-20,asset_lower,有色金属期货ETF,0.0,0.012220544358335826,0.012220544358335826,2.0307169867016528e-10,False
2026-03-20,asset_lower,能源化工期货ETF,0.0,0.013873506779478526,0.013873506779478526,1.760056859947528e-10,False
2026-03-20,asset_lower,豆粕ETF,0.0,0.012687952642495818,0.012687952642495818,2.0505478577012539e-10,False
2026-03-20,asset_lower,煤炭ETF,0.0,0.011967068494477606,0.011967068494477606,2.1220869804818924e-10,False
2026-03-20,asset_lower,原油ETF,0.0,0.022893521982054157,0.022893521982054157,1.0322855862154766e-10,False
2026-03-20,budget,,1.0000000000000004,1.0,-4.440892098500626e-16,-0.02532667485853603,True
2026-03-20,asset_upper,可转债ETF,0.011576629536611396,0.4,0.38842337046338865,6.233232434794559e-12,False
2026-03-20,asset_upper,5年国债ETF,0.07396584400338377,0.4,0.3260341559966162,7.370875478070343e-12,False
2026-03-20,asset_upper,10年国债ETF,0.054870984749339664,0.4,0.34512901525066036,6.9741113357429165e-12,False
2026-03-20,asset_upper,信用债ETF,0.09506870199286675,0.4,0.30493129800713326,7.865209702493526e-12,False
2026-03-20,asset_upper,日利ETF,0.30000000010835126,0.4,0.09999999989164876,2.286938854653502e-11,False
2026-03-20,asset_upper,沪深300ETF,0.0212619180422196,0.4,0.3787380819577804,6.3733765452154925e-12,False
2026-03-20,asset_upper,中证500ETF,0.023390850476480766,0.4,0.37660914952351926,6.407568858335898e-12,False
2026-03-20,asset_upper,中证1000ETF,0.02455400886851682,0.4,0.3754459911314832,6.426484046229009e-12,False
2026-03-20,asset_upper,中证2000ETF,0.010863365708449762,0.4,0.38913663429155027,6.199895629185528e-12,False
2026-03-20,asset_upper,创业板ETF,0.017803018939306726,0.4,0.3821969810606933,6.318526640460685e-12,False
2026-03-20,asset_upper,红利ETF,0.023041693998740145,0.4,0.3769583060012599,6.41642628043601e-12,False
2026-03-20,asset_upper,半导体ETF,0.0110233855973022,0.4,0.3889766144026978,6.2052592887750676e-12,False
2026-03-20,asset_upper,人工智能ETF,0.010974479542766324,0.4,0.3890255204572337,6.222374434609661e-12,False
2026-03-20,asset_upper,新能源ETF,0.011717206647833498,0.4,0.38828279335216653,6.219219901959585e-12,False
2026-03-20,asset_upper,科创50ETF,0.010968582889033391,0.4,0.3890314171109666,6.220647299554305e-12,False
2026-03-20,asset_upper,证券ETF,0.011530199456023531,0.4,0.3884698005439765,6.232190001822192e-12,False
2026-03-20,asset_upper,军工ETF,0.017804388283708544,0.4,0.38219561171629146,6.318671865138505e-12,False
2026-03-20,asset_upper,消费ETF,0.012893640672865634,0.4,0.3871063593271344,6.248983001664632e-12,False
2026-03-20,asset_upper,恒生ETF,0.026985940795296683,0.4,0.3730140592047033,6.4667062102387405e-12,False
2026-03-20,asset_upper,白银LOF,0.03456960668016477,0.4,0.36543039331983523,6.599208015815336e-12,False
2026-03-20,asset_upper,纳指ETF,0.02265760098084895,0.4,0.37734239901915106,6.39582860299044e-12,False
2026-03-20,asset_upper,标普500ETF,0.02217456125943543,0.4,0.37782543874056457,6.388108431821016e-12,False
2026-03-20,asset_upper,日经225ETF,0.013640055731160578,0.4,0.38635994426883946,6.2528404787855235e-12,False
2026-03-20,asset_upper,欧洲ETF,0.022999040058195423,0.4,0.3770009599418046,6.401373899464231e-12,False
2026-03-20,asset_upper,黄金ETF,0.04002170072425697,0.4,0.35997829927574304,6.696013837213221e-12,False
2026-03-20,asset_upper,有色金属期货ETF,0.012220544358335826,0.4,0.3877794556416642,6.231700835369951e-12,False
2026-03-20,asset_upper,能源化工期货ETF,0.013873506779478526,0.4,0.3861264932205215,6.259671173295167e-12,False
2026-03-20,asset_upper,豆粕ETF,0.012687952642495818,0.4,0.3873120473575042,6.228738082089584e-12,False
2026-03-20,asset_upper,煤炭ETF,0.011967068494477606,0.4,0.3880329315055224,6.22344056974789e-12,False
2026-03-20,asset_upper,原油ETF,0.022893521982054157,0.4,0.3771064780179459,6.403069673166327e-12,False
2026-03-20,turnover_upper,,0.009148957729149516,0.8,0.7908510422708506,1.7711827782789508e-10,False
2026-03-20,group_cash_lower,,0.0,0.30000000010835126,0.30000000010835126,8.128412710882446e-12,False
2026-03-20,group_cash_upper,,0.30000000010835126,0.3,-1.0835127239872122e-10,0.31904091646775196,True
2026-03-20,group_bond_lower,,0.0,0.2354821602822016,0.2354821602822016,1.004060709817163e-11,False
2026-03-20,group_bond_upper,,0.2354821602822016,0.7,0.46451783971779836,5.272228353302699e-12,False
2026-03-20,group_defensive_lower,,0.0,0.023041693998740145,0.023041693998740145,1.0292997185046155e-10,False
2026-03-20,group_defensive_upper,,0.023041693998740145,0.25,0.22695830600125985,1.0510245159386547e-11,False
2026-03-20,group_commodity_gold_lower,,0.0,0.14823390166126368,0.14823390166126368,1.5928083051710245e-11,False
2026-03-20,group_commodity_gold_upper,,0.14823390166126368,0.4,0.2517660983387363,9.491411247713959e-12,False
2026-03-20,group_equity_lower,,0.0,0.29324224394944387,0.29324224394944387,7.87503562608112e-12,False
2026-03-20,group_equity_upper,,0.29324224394944387,0.7,0.4067577560505561,6.0438407946858645e-12,False
2026-03-27,asset_lower,可转债ETF,0.0,0.011444088802940304,0.011444088802940304,1.8494906385196e-10,False
2026-03-27,asset_lower,5年国债ETF,0.0,0.0743497360918564,0.0743497360918564,2.990892533867534e-11,False
2026-03-27,asset_lower,10年国债ETF,0.0,0.055174079366926504,0.055174079366926504,4.0334845113992716e-11,False
2026-03-27,asset_lower,信用债ETF,0.0,0.09562881561083336,0.09562881561083336,2.3187611198197745e-11,False
2026-03-27,asset_lower,日利ETF,0.0,0.3000000001186752,0.3000000001186752,7.481264344748906e-12,False
2026-03-27,asset_lower,沪深300ETF,0.0,0.02086282528205064,0.02086282528205064,1.0212617961491299e-10,False
2026-03-27,asset_lower,中证500ETF,0.0,0.022794185352081015,0.022794185352081015,9.441707015436868e-11,False
2026-03-27,asset_lower,中证1000ETF,0.0,0.025012613803713564,0.025012613803713564,8.683351111449409e-11,False
2026-03-27,asset_lower,中证2000ETF,0.0,0.010681231241892988,0.010681231241892988,1.870962588591845e-10,False
2026-03-27,asset_lower,创业板ETF,0.0,0.01768411804552692,0.01768411804552692,1.1830103803291105e-10,False
2026-03-27,asset_lower,红利ETF,0.0,0.022909005140140232,0.022909005140140232,9.381250958481603e-11,False
2026-03-27,asset_lower,半导体ETF,0.0,0.010883180869980835,0.010883180869980835,1.7654571268919735e-10,False
2026-03-27,asset_lower,人工智能ETF,0.0,0.0108726830724063,0.0108726830724063,1.786280923584321e-10,False
2026-03-27,asset_lower,新能源ETF,0.0,0.012072588887200772,0.012072588887200772,1.6628147009327038e-10,False
