date,constraint,component,lhs,rhs,slack,dual,binding
2020-01-03,asset_upper,5年国债ETF,0.027712382517773915,1.0,0.9722876174822261,1.66210196711054e-11,False
2020-01-03,asset_upper,10年国债ETF,0.044179432510362736,1.0,0.9558205674896373,1.6653062357378368e-11,False
2020-01-03,asset_upper,信用债ETF,0.0004915374463235864,1.0,0.9995084625536764,1.6282903022330067e-11,False
2020-01-03,asset_upper,日利ETF,0.8281295583291538,1.0,0.1718704416708462,6.23287737812838e-11,False
2020-01-03,asset_upper,沪深300ETF,0.006477986482602825,1.0,0.9935220135173972,1.6160786207082592e-11,False
2020-01-03,asset_upper,中证500ETF,0.0049568079163281225,1.0,0.9950431920836719,1.6153788647746484e-11,False
2020-01-03,asset_upper,中证1000ETF,0.0011449095375891032,1.0,0.9988550904624109,1.6133024771882074e-11,False
2020-01-03,asset_upper,创业板ETF,0.004482021254679843,1.0,0.9955179787453201,1.6151091536975807e-11,False
2020-01-03,asset_upper,红利ETF,0.006512615051846657,1.0,0.9934873849481534,1.6218682871598775e-11,False
2020-01-03,asset_upper,半导体ETF,4.036118493549974e-10,1.0,0.9999999995963882,1.614067369765943e-11,False
2020-01-03,asset_upper,证券ETF,0.006468936729690266,1.0,0.9935310632703097,1.616047149953735e-11,False
2020-01-03,asset_upper,军工ETF,0.005679701620707813,1.0,0.9943202983792921,1.6162895732363147e-11,False
2020-01-03,asset_upper,消费ETF,0.006809959208945806,1.0,0.9931900407910542,1.617849204530602e-11,False
2020-01-03,asset_upper,恒生ETF,0.009594619801468772,1.0,0.9904053801985312,1.6219111191587144e-11,False
2020-01-03,asset_upper,白银LOF,0.006610971127537201,1.0,0.9933890288724628,1.6193036541672024e-11,False
2020-01-03,asset_upper,纳指ETF,0.007343789330253513,1.0,0.9926562106697465,1.6170589512107254e-11,False
2020-01-03,asset_upper,标普500ETF,0.007335329256422264,1.0,0.9926646707435778,1.617357392816128e-11,False
2020-01-03,asset_upper,日经225ETF,4.403065801658707e-10,1.0,0.9999999995596934,1.615708750949206e-11,False
2020-01-03,asset_upper,欧洲ETF,0.008580799886844438,1.0,0.9914192001131555,1.6178307807382992e-11,False
2020-01-03,asset_upper,黄金ETF,0.008220793904968117,1.0,0.9917792060950319,1.623775603098636e-11,False
2020-01-03,asset_upper,原油ETF,0.009267847242582913,1.0,0.9907321527574171,1.6225963828245373e-11,False
2020-01-03,turnover_upper,,0.0009830745582640396,0.8,0.799016925441736,4.706732926596654e-10,False
2020-01-03,group_bond_lower,,0.0,0.07238335247446025,0.07238335247446025,1.5581832222915016e-10,False
2020-01-03,group_bond_upper,,0.07238335247446025,0.7,0.6276166475255397,2.4131779003158412e-11,False
2020-01-03,group_defensive_lower,,0.0,0.006512615051846657,0.006512615051846657,2.2850249578218715e-09,False
2020-01-03,group_defensive_upper,,0.006512615051846657,0.25,0.24348738494815333,5.064094432980479e-11,False
2020-01-03,group_commodity_gold_lower,,0.0,0.02409961227508823,0.02409961227508823,3.122806927570424e-10,False
2020-01-03,group_commodity_gold_upper,,0.02409961227508823,0.4,0.3759003877249118,3.560323941825378e-11,False
2020-01-03,group_equity_lower,,0.0,0.0688748618694512,0.0688748618694512,1.0389447933481859e-10,False
2020-01-03,group_equity_upper,,0.0688748618694512,0.7,0.6311251381305487,2.3580088579923173e-11,False
2020-01-10,asset_lower,5年国债ETF,0.0,0.02920185263146265,0.02920185263146265,1.0808172521281196e-09,False
2020-01-10,asset_lower,10年国债ETF,0.0,0.04416564453775974,0.04416564453775974,5.908954534050425e-10,False
2020-01-10,asset_lower,信用债ETF,0.0,0.010071413768875414,0.010071413768875414,2.751799434839763e-09,False
2020-01-10,asset_lower,日利ETF,0.0,0.8165483734804448,0.8165483734804448,4.188947179673022e-11,False
2020-01-10,asset_lower,沪深300ETF,0.0,0.006483549692210266,0.006483549692210266,6.195690127114102e-09,False
2020-01-10,asset_lower,中证500ETF,0.0,0.005072956314426429,0.005072956314426429,8.859749403300585e-09,False
2020-01-10,asset_lower,中证1000ETF,0.0,0.0011795368500793811,0.0011795368500793811,4.4534896145693414e-08,False
2020-01-10,asset_lower,创业板ETF,0.0,0.0046638297243922185,0.0046638297243922185,9.98676119906297e-09,False
2020-01-10,asset_lower,红利ETF,0.0,0.00652626737955104,0.00652626737955104,5.526795585175747e-09,False
2020-01-10,asset_lower,半导体ETF,0.0,2.3543229758648185e-09,2.3543229758648185e-09,0.0036236928371248737,True
2020-01-10,asset_lower,证券ETF,0.0,0.006380414989146485,0.006380414989146485,6.3432048625618444e-09,False
2020-01-10,asset_lower,军工ETF,0.0,0.005870915005736705,0.005870915005736705,7.166237135665487e-09,False
2020-01-10,asset_lower,消费ETF,0.0,0.0069854139743712835,0.0069854139743712835,5.5598062512079865e-09,False
2020-01-10,asset_lower,恒生ETF,0.0,0.009539242676946056,0.009539242676946056,3.5840881804319983e-09,False
2020-01-10,asset_lower,白银LOF,0.0,0.006609795668678405,0.006609795668678405,5.6805509564312495e-09,False
2020-01-10,asset_lower,纳指ETF,0.0,0.007393603008687421,0.007393603008687421,5.1140966391864926e-09,False
2020-01-10,asset_lower,标普500ETF,0.0,0.007284446678221173,0.007284446678221173,5.2275219680981125e-09,False
2020-01-10,asset_lower,日经225ETF,0.0,2.71382123079172e-09,2.71382123079172e-09,0.003533398998731653,True
2020-01-10,asset_lower,欧洲ETF,0.0,0.008554249673006737,0.008554249673006737,4.145669265938793e-09,False
2020-01-10,asset_lower,黄金ETF,0.0,0.00830262120418734,0.00830262120418734,4.1305273129061994e-09,False
2020-01-10,asset_lower,原油ETF,0.0,0.009165867673672225,0.009165867673672225,3.6197708549750166e-09,False
2020-01-10,budget,,1.0,1.0,0.0,-0.003400169939385752,True
2020-01-10,asset_upper,5年国债ETF,0.02920185263146265,1.0,0.9707981473685373,3.529215503154751e-11,False
2020-01-10,asset_upper,10年国债ETF,0.04416564453775974,1.0,0.9558343554622403,3.553455851639131e-11,False
2020-01-10,asset_upper,信用债ETF,0.010071413768875414,1.0,0.9899285862311246,3.493887149723021e-11,False
2020-01-10,asset_upper,日利ETF,0.8165483734804448,1.0,0.18345162651955516,1.513146421949634e-10,False
2020-01-10,asset_upper,沪深300ETF,0.006483549692210266,1.0,0.9935164503077898,3.4346422847172526e-11,False
2020-01-10,asset_upper,中证500ETF,0.005072956314426429,1.0,0.9949270436855736,3.431365574015888e-11,False
2020-01-10,asset_upper,中证1000ETF,0.0011795368500793811,1.0,0.9988204631499206,3.422857345651465e-11,False
2020-01-10,asset_upper,创业板ETF,0.0046638297243922185,1.0,0.9953361702756078,3.430402878600782e-11,False
2020-01-10,asset_upper,红利ETF,0.00652626737955104,1.0,0.9934737326204489,3.442126845235956e-11,False
2020-01-10,asset_upper,半导体ETF,2.3543229758648185e-09,1.0,0.999999997645677,3.4224562909349706e-11,False
2020-01-10,asset_upper,证券ETF,0.006380414989146485,1.0,0.9936195850108536,3.4343368013855695e-11,False
2020-01-10,asset_upper,军工ETF,0.005870915005736705,1.0,0.9941290849942633,3.433799434756329e-11,False
2020-01-10,asset_upper,消费ETF,0.0069854139743712835,1.0,0.9930145860256288,3.4378416698991146e-11,False
2020-01-10,asset_upper,恒生ETF,0.009539242676946056,1.0,0.9904607573230539,3.4472266277425e-11,False
2020-01-10,asset_upper,白银LOF,0.006609795668678405,1.0,0.9933902043313216,3.4392817025181596e-11,False
2020-01-10,asset_upper,纳指ETF,0.007393603008687421,1.0,0.9926063969913126,3.437412673707342e-11,False
2020-01-10,asset_upper,标普500ETF,0.007284446678221173,1.0,0.9927155533217789,3.4375307089874e-11,False
2020-01-10,asset_upper,日经225ETF,2.71382123079172e-09,1.0,0.9999999972861787,3.424577637751189e-11,False
2020-01-10,asset_upper,欧洲ETF,0.008554249673006737,1.0,0.9914457503269932,3.440285659178961e-11,False
2020-01-10,asset_upper,黄金ETF,0.00830262120418734,1.0,0.9916973787958127,3.447328874859485e-11,False
2020-01-10,asset_upper,原油ETF,0.009165867673672225,1.0,0.9908341323263278,3.447283678008596e-11,False
2020-01-10,turnover_upper,,0.022120170752979118,0.8,0.7778798292470209,1.2960422974573429e-09,False
2020-01-10,group_bond_lower,,0.0,0.0834389109380978,0.0834389109380978,3.2295907772313995e-10,False
2020-01-10,group_bond_upper,,0.0834389109380978,0.7,0.6165610890619022,5.393415718751103e-11,False
2020-01-10,group_defensive_lower,,0.0,0.00652626737955104,0.00652626737955104,5.526795585175747e-09,False
2020-01-10,group_defensive_upper,,0.00652626737955104,0.25,0.24347373262044897,1.209374396519042e-10,False
2020-01-10,group_commodity_gold_lower,,0.0,0.024078284546537973,0.024078284546537973,1.1945113776465105e-09,False
2020-01-10,group_commodity_gold_upper,,0.024078284546537973,0.4,0.37592171545346204,8.214981229626052e-11,False
2020-01-10,group_equity_lower,,0.0,0.06940816365536837,0.06940816365536837,3.331063841347482e-10,False
2020-01-10,group_equity_upper,,0.06940816365536837,0.7,0.6305918363446316,5.149524103074488e-11,False
2020-01-17,asset_lower,5年国债ETF,0.0,0.029238429491361274,0.029238429491361274,6.970354287336921e-10,False
2020-01-17,asset_lower,10年国债ETF,0.0,0.04426598534327575,0.04426598534327575,3.7958455242658184e-10,False
2020-01-17,asset_lower,信用债ETF,0.0,0.010081593386848503,0.010081593386848503,5.332950314436125e-09,False
2020-01-17,asset_lower,日利ETF,0.0,0.816614731735838,0.816614731735838,3.306758920720779e-11,False
2020-01-17,asset_lower,沪深300ETF,0.0,0.0064621871747463176,0.0064621871747463176,4.959273368871905e-09,False
2020-01-17,asset_lower,中证500ETF,0.0,0.0051032232771082665,0.0051032232771082665,8.503189123353614e-09,False
2020-01-17,asset_lower,中证1000ETF,0.0,0.0011900420594502747,0.0011900420594502747,6.438210990435537e-08,False
2020-01-17,asset_lower,创业板ETF,0.0,0.004705012492295619,0.004705012492295619,1.010948085755231e-08,False
2020-01-17,asset_lower,红利ETF,0.0,0.006530239528443331,0.006530239528443331,3.232991213578873e-09,False
2020-01-17,asset_lower,半导体ETF,0.0,3.199113839880595e-09,3.199113839880595e-09,0.0030559103204013983,True
2020-01-17,asset_lower,证券ETF,0.0,0.006316236849673153,0.006316236849673153,5.236009690379578e-09,False
2020-01-17,asset_lower,军工ETF,0.0,0.005853799500954832,0.005853799500954832,6.23645611071429e-09,False
2020-01-17,asset_lower,消费ETF,0.0,0.007031991634768869,0.007031991634768869,4.024107187545858e-09,False
2020-01-17,asset_lower,恒生ETF,0.0,0.00959037834572697,0.00959037834572697,1.89991604357205e-09,False
2020-01-17,asset_lower,白银LOF,0.0,0.006539895250263833,0.006539895250263833,3.859160744247818e-09,False
2020-01-17,asset_lower,纳指ETF,0.0,0.007423979218075357,0.007423979218075357,3.548488790327227e-09,False
2020-01-17,asset_lower,标普500ETF,0.0,0.007322733977788481,0.007322733977788481,3.661822227639837e-09,False
2020-01-17,asset_lower,日经225ETF,0.0,3.514631554816534e-09,3.514631554816534e-09,0.00305123482359081,True
2020-01-17,asset_lower,欧洲ETF,0.0,0.008520094291342773,0.008520094291342773,2.554554219524166e-09,False
2020-01-17,asset_lower,黄金ETF,0.0,0.008294347250419673,0.008294347250419673,2.0583584228513382e-09,False
2020-01-17,asset_lower,原油ETF,0.0,0.0089150924778731,0.0089150924778731,1.7420336693081224e-09,False
2020-01-17,budget,,0.9999999999999999,1.0,1.1102230246251565e-16,-0.0014983515524296786,True
2020-01-17,asset_upper,5年国债ETF,0.029238429491361274,1.0,0.9707615705086388,2.7667342450787575e-11,False
2020-01-17,asset_upper,10年国债ETF,0.04426598534327575,1.0,0.9557340146567243,2.7698575233761697e-11,False
2020-01-17,asset_upper,信用债ETF,0.010081593386848503,1.0,0.9899184066131514,2.7325757510820467e-11,False
2020-01-17,asset_upper,日利ETF,0.816614731735838,1.0,0.18338526826416202,1.1060669452649761e-10,False
2020-01-17,asset_upper,沪深300ETF,0.0064621871747463176,1.0,0.9935378128252537,2.6860988616275496e-11,False
2020-01-17,asset_upper,中证500ETF,0.0051032232771082665,1.0,0.9948967767228918,2.6843802751200088e-11,False
2020-01-17,asset_upper,中证1000ETF,0.0011900420594502747,1.0,0.9988099579405497,2.6780586968737394e-11,False
2020-01-17,asset_upper,创业板ETF,0.004705012492295619,1.0,0.9952949875077044,2.6838271121489136e-11,False
2020-01-17,asset_upper,红利ETF,0.006530239528443331,1.0,0.9934697604715567,2.6939213548722526e-11,False
2020-01-17,asset_upper,半导体ETF,3.199113839880595e-09,1.0,0.9999999968008861,2.6769625348895013e-11,False
2020-01-17,asset_upper,证券ETF,0.006316236849673153,1.0,0.9936837631503268,2.6858487024125854e-11,False
2020-01-17,asset_upper,军工ETF,0.005853799500954832,1.0,0.9941462004990451,2.6859938438322097e-11,False
2020-01-17,asset_upper,消费ETF,0.007031991634768869,1.0,0.9929680083652311,2.68857677404272e-11,False
2020-01-17,asset_upper,恒生ETF,0.00959037834572697,1.0,0.990409621654273,2.6949137147370347e-11,False
2020-01-17,asset_upper,白银LOF,0.006539895250263833,1.0,0.9934601047497361,2.6889491612117538e-11,False
2020-01-17,asset_upper,纳指ETF,0.007423979218075357,1.0,0.9925760207819246,2.6878892587692957e-11,False
2020-01-17,asset_upper,标普500ETF,0.007322733977788481,1.0,0.9926772660222115,2.688206809035419e-11,False
2020-01-17,asset_upper,日经225ETF,3.514631554816534e-09,1.0,0.9999999964853684,2.6801165329052242e-11,False
2020-01-17,asset_upper,欧洲ETF,0.008520094291342773,1.0,0.9914799057086572,2.6892747442069982e-11,False
2020-01-17,asset_upper,黄金ETF,0.008294347250419673,1.0,0.9917056527495803,2.69425860823913e-11,False
2020-01-17,asset_upper,原油ETF,0.0089150924778731,1.0,0.9910849075221269,2.6938768966378126e-11,False
2020-01-17,turnover_upper,,6.131466580551363e-05,0.8,0.7999386853341945,8.835299917284449e-10,False
2020-01-17,group_bond_lower,,0.0,0.08358600822148551,0.08358600822148551,2.340565153886796e-10,False
2020-01-17,group_bond_upper,,0.08358600822148551,0.7,0.6164139917785144,4.178879663687956e-11,False
2020-01-17,group_defensive_lower,,0.0,0.006530239528443331,0.006530239528443331,3.232991213578873e-09,False
2020-01-17,group_defensive_upper,,0.006530239528443331,0.25,0.24346976047155666,9.204123669712143e-11,False
2020-01-17,group_commodity_gold_lower,,0.0,0.023749334978556608,0.023749334978556608,4.375300349002483e-10,False
2020-01-17,group_commodity_gold_upper,,0.023749334978556608,0.4,0.37625066502144344,6.252052060347632e-11,False
2020-01-17,group_equity_lower,,0.0,0.0695196855356763,0.0695196855356763,2.453938199535665e-10,False
2020-01-17,group_equity_upper,,0.0695196855356763,0.7,0.6304803144643236,4.0221892607249726e-11,False
2020-01-23,asset_lower,5年国债ETF,0.0,0.0416251540708646,0.0416251540708646,6.771649232723607e-11,False
2020-01-23,asset_lower,10年国债ETF,0.0,0.04447761871883938,0.04447761871883938,5.451188799416429e-11,False
2020-01-23,asset_lower,信用债ETF,0.0,0.0112262639366959,0.0112262639366959,5.104897646306424e-10,False
2020-01-23,asset_lower,日利ETF,0.0,0.8032826123236232,0.8032826123236232,4.411086660328188e-12,False
2020-01-23,asset_lower,沪深300ETF,0.0,0.006416575905613025,0.006416575905613025,6.04723270743831e-10,False
2020-01-23,asset_lower,中证500ETF,0.0,0.0051353012162633355,0.0051353012162633355,8.093600045236654e-10,False
2020-01-23,asset_lower,中证1000ETF,0.0,0.0011956646380945186,0.0011956646380945186,4.034327569098944e-09,False
2020-01-23,asset_lower,创业板ETF,0.0,0.004859512691092264,0.004859512691092264,8.697802156771725e-10,False
2020-01-23,asset_lower,红利ETF,0.0,0.006354322268540047,0.006354322268540047,5.616922670819901e-10,False
2020-01-23,asset_lower,半导体ETF,0.0,3.4352973715700694e-09,3.4352973715700694e-09,0.001957011949517782,True
2020-01-23,asset_lower,证券ETF,0.0,0.006368141501538827,0.006368141501538827,6.107526890768257e-10,False
2020-01-23,asset_lower,军工ETF,0.0,0.00590203295425357,0.00590203295425357,6.743062987497651e-10,False
2020-01-23,asset_lower,消费ETF,0.0,0.00678779241203276,0.00678779241203276,5.619292552228499e-10,False
2020-01-23,asset_lower,恒生ETF,0.0,0.009462849846204874,0.009462849846204874,3.7081139394507996e-10,False
2020-01-23,asset_lower,白银LOF,0.0,0.006484071159193311,0.006484071159193311,5.687101555206144e-10,False
2020-01-23,asset_lower,纳指ETF,0.0,0.007520068724871543,0.007520068724871543,4.923143552614511e-10,False
2020-01-23,asset_lower,标普500ETF,0.0,0.0074080888008875145,0.0074080888008875145,5.020545273056557e-10,False
2020-01-23,asset_lower,日经225ETF,0.0,3.3825243951218584e-09,3.3825243951218584e-09,0.001995662038274637,True
2020-01-23,asset_lower,欧洲ETF,0.0,0.008538386116293496,0.008538386116293496,4.1881425693871284e-10,False
2020-01-23,asset_lower,黄金ETF,0.0,0.008292223789802032,0.008292223789802032,4.207122048632042e-10,False
2020-01-23,asset_lower,原油ETF,0.0,0.008663312107473852,0.008663312107473852,3.9986548902169003e-10,False
2020-01-23,budget,,0.9999999999999999,1.0,1.1102230246251565e-16,-0.002373879500525988,True
2020-01-23,asset_upper,5年国债ETF,0.0416251540708646,1.0,0.9583748459291354,3.7315758913026924e-12,False
2020-01-23,asset_upper,10年国债ETF,0.04447761871883938,1.0,0.9555223812811606,3.679976911345294e-12,False
2020-01-23,asset_upper,信用债ETF,0.0112262639366959,1.0,0.9887737360633041,3.6093273010955745e-12,False
2020-01-23,asset_upper,日利ETF,0.8032826123236232,1.0,0.1967173876763768,1.458037139476213e-11,False
2020-01-23,asset_upper,沪深300ETF,0.006416575905613025,1.0,0.9935834240943869,3.565257567957975e-12,False
2020-01-23,asset_upper,中证500ETF,0.0051353012162633355,1.0,0.9948646987837366,3.5621999414499804e-12,False
2020-01-23,asset_upper,中证1000ETF,0.0011956646380945186,1.0,0.9988043353619055,3.5541555334864956e-12,False
2020-01-23,asset_upper,创业板ETF,0.004859512691092264,1.0,0.9951404873089077,3.5614561640688424e-12,False
2020-01-23,asset_upper,红利ETF,0.006354322268540047,1.0,0.99364567773146,3.5745792555740837e-12,False
2020-01-23,asset_upper,半导体ETF,3.4352973715700694e-09,1.0,0.9999999965647026,3.5542040550635003e-12,False
2020-01-23,asset_upper,证券ETF,0.006368141501538827,1.0,0.9936318584984611,3.564995005595174e-12,False
2020-01-23,asset_upper,军工ETF,0.00590203295425357,1.0,0.9940979670457464,3.5648991352808293e-12,False
2020-01-23,asset_upper,消费ETF,0.00678779241203276,1.0,0.9932122075879672,3.5688383589243388e-12,False
