date,constraint,component,lhs,rhs,slack,dual,binding
2026-06-26,asset_lower,信用债ETF,0.0,0.09128456535994932,0.09128456535994932,1.3880108256660902e-11,False
2026-06-26,asset_lower,日利ETF,0.0,0.30000000018494927,0.30000000018494927,4.228685182677897e-12,False
2026-06-26,asset_lower,沪深300ETF,0.0,0.020452954945920598,0.020452954945920598,6.20312399735701e-11,False
2026-06-26,asset_lower,中证500ETF,0.0,0.024032044408826413,0.024032044408826413,5.2690030249045896e-11,False
2026-06-26,asset_lower,中证1000ETF,0.0,0.021214896215230535,0.021214896215230535,5.977005437999417e-11,False
2026-06-26,asset_lower,中证2000ETF,0.0,0.014756766925434537,0.014756766925434537,8.658768295210765e-11,False
2026-06-26,asset_lower,创业板ETF,0.0,0.02746533796546741,0.02746533796546741,4.606343651905479e-11,False
2026-06-26,asset_lower,红利ETF,0.0,0.016529159327386776,0.016529159327386776,7.699725256582518e-11,False
2026-06-26,asset_lower,半导体ETF,0.0,0.02514228717986465,0.02514228717986465,5.034686240020338e-11,False
2026-06-26,asset_lower,人工智能ETF,0.0,0.020828667488082618,0.020828667488082618,6.089581211537663e-11,False
2026-06-26,asset_lower,新能源ETF,0.0,0.014597160932269624,0.014597160932269624,8.756363477198423e-11,False
2026-06-26,asset_lower,科创50ETF,0.0,0.020810949268250292,0.020810949268250292,6.094891455847893e-11,False
2026-06-26,asset_lower,证券ETF,0.0,0.016654900177149504,0.016654900177149504,7.649749912003253e-11,False
2026-06-26,asset_lower,军工ETF,0.0,0.018549635580445933,0.018549635580445933,6.851633064820784e-11,False
2026-06-26,asset_lower,消费ETF,0.0,0.014329646248338114,0.014329646248338114,8.92907310076397e-11,False
2026-06-26,asset_lower,恒生ETF,0.0,0.02021505807739011,0.02021505807739011,6.281971853633826e-11,False
2026-06-26,asset_lower,白银LOF,0.0,0.01459018563169523,0.01459018563169523,8.755838319851529e-11,False
2026-06-26,asset_lower,纳指ETF,0.0,0.0249686207590761,0.0249686207590761,5.0702012869316684e-11,False
2026-06-26,asset_lower,标普500ETF,0.0,0.02305355659331884,0.02305355659331884,5.49562605423388e-11,False
2026-06-26,asset_lower,日经225ETF,0.0,0.01851438123992451,0.01851438123992451,6.864450269915226e-11,False
2026-06-26,asset_lower,欧洲ETF,0.0,0.019344185735267274,0.019344185735267274,6.565361671086772e-11,False
2026-06-26,asset_lower,黄金ETF,0.0,0.02471565363456742,0.02471565363456742,5.120534426365902e-11,False
2026-06-26,asset_lower,有色金属期货ETF,0.0,0.013500877911339254,0.013500877911339254,9.483695299537192e-11,False
2026-06-26,asset_lower,能源化工期货ETF,0.0,0.013901984717295037,0.013901984717295037,9.211975945835767e-11,False
2026-06-26,asset_lower,豆粕ETF,0.0,0.015339527902757144,0.015339527902757144,8.322223788837068e-11,False
2026-06-26,asset_lower,煤炭ETF,0.0,0.012838671471217696,0.012838671471217696,9.989161801138483e-11,False
2026-06-26,asset_lower,原油ETF,0.0,0.014903878191893484,0.014903878191893484,8.567890171473992e-11,False
2026-06-26,budget,,1.0000000000000009,1.0,-8.881784197001252e-16,-0.0005678288919779507,True
2026-06-26,asset_upper,可转债ETF,0.014430352037318258,1.0,0.9855696479626818,1.299874071725993e-12,False
2026-06-26,asset_upper,5年国债ETF,0.06635902628193888,1.0,0.9336409737180611,1.3711880420553982e-12,False
2026-06-26,asset_upper,10年国债ETF,0.05667506760743601,1.0,0.943324932392564,1.357250263730879e-12,False
2026-06-26,asset_upper,信用债ETF,0.09128456535994932,1.0,0.9087154346400507,1.4084857051780126e-12,False
2026-06-26,asset_upper,日利ETF,0.30000000018494927,1.0,0.6999999998150508,1.831902533022586e-12,False
2026-06-26,asset_upper,沪深300ETF,0.020452954945920598,1.0,0.9795470450540794,1.3076732566387962e-12,False
2026-06-26,asset_upper,中证500ETF,0.024032044408826413,1.0,0.9759679555911736,1.312371923842491e-12,False
2026-06-26,asset_upper,中证1000ETF,0.021214896215230535,1.0,0.9787851037847695,1.3086695435415923e-12,False
2026-06-26,asset_upper,中证2000ETF,0.014756766925434537,1.0,0.9852432330745655,1.3002612659115864e-12,False
2026-06-26,asset_upper,创业板ETF,0.02746533796546741,1.0,0.9725346620345325,1.3169186357459191e-12,False
2026-06-26,asset_upper,红利ETF,0.016529159327386776,1.0,0.9834708406726133,1.302707547813528e-12,False
2026-06-26,asset_upper,半导体ETF,0.02514228717986465,1.0,0.9748577128201353,1.3138393084953028e-12,False
2026-06-26,asset_upper,人工智能ETF,0.020828667488082618,1.0,0.9791713325119173,1.308164845711316e-12,False
2026-06-26,asset_upper,新能源ETF,0.014597160932269624,1.0,0.9854028390677304,1.3000551390487463e-12,False
2026-06-26,asset_upper,科创50ETF,0.020810949268250292,1.0,0.9791890507317497,1.3081419709704083e-12,False
2026-06-26,asset_upper,证券ETF,0.016654900177149504,1.0,0.9833450998228505,1.3027287881023803e-12,False
2026-06-26,asset_upper,军工ETF,0.018549635580445933,1.0,0.981450364419554,1.3051907713840695e-12,False
2026-06-26,asset_upper,消费ETF,0.014329646248338114,1.0,0.9856703537516619,1.2997182497340514e-12,False
2026-06-26,asset_upper,恒生ETF,0.02021505807739011,1.0,0.9797849419226099,1.3073902150059664e-12,False
2026-06-26,asset_upper,白银LOF,0.01459018563169523,1.0,0.9854098143683048,1.3000727775964336e-12,False
2026-06-26,asset_upper,纳指ETF,0.0249686207590761,1.0,0.9750313792409239,1.3136118828012195e-12,False
2026-06-26,asset_upper,标普500ETF,0.02305355659331884,1.0,0.9769464434066811,1.3110896296196838e-12,False
2026-06-26,asset_upper,日经225ETF,0.01851438123992451,1.0,0.9814856187600755,1.305142599520459e-12,False
2026-06-26,asset_upper,欧洲ETF,0.019344185735267274,1.0,0.9806558142647327,1.3062282828893605e-12,False
2026-06-26,asset_upper,黄金ETF,0.02471565363456742,1.0,0.9752843463654326,1.3133072611336632e-12,False
2026-06-26,asset_upper,有色金属期货ETF,0.013500877911339254,1.0,0.9864991220886608,1.298663019199833e-12,False
2026-06-26,asset_upper,能源化工期货ETF,0.013901984717295037,1.0,0.9860980152827049,1.2991997583434813e-12,False
2026-06-26,asset_upper,豆粕ETF,0.015339527902757144,1.0,0.9846604720972428,1.3010574406331173e-12,False
2026-06-26,asset_upper,煤炭ETF,0.012838671471217696,1.0,0.9871613285287824,1.2978080710067175e-12,False
2026-06-26,asset_upper,原油ETF,0.014903878191893484,1.0,0.9850961218081065,1.3004823990006227e-12,False
2026-06-26,turnover_upper,,1.8798798624344165e-05,0.8,0.7999812012013757,9.259752487246291e-11,False
2026-06-26,group_cash_lower,,0.0,0.30000000018494927,0.30000000018494927,4.228685182677897e-12,False
2026-06-26,group_cash_upper,,0.30000000018494927,0.3,-1.8494927811474327e-10,0.2646391730471405,True
2026-06-26,group_bond_lower,,0.0,0.22874901128664243,0.22874901128664243,5.554204794199503e-12,False
2026-06-26,group_bond_upper,,0.22874901128664243,0.7,0.4712509887133575,2.7010067164757626e-12,False
2026-06-26,group_defensive_lower,,0.0,0.016529159327386776,0.016529159327386776,7.699725256582518e-11,False
2026-06-26,group_defensive_upper,,0.016529159327386776,0.25,0.23347084067261323,5.436601220708504e-12,False
2026-06-26,group_commodity_gold_lower,,0.0,0.10979077946076526,0.10979077946076526,1.1528450886705428e-11,False
2026-06-26,group_commodity_gold_upper,,0.10979077946076526,0.4,0.29020922053923476,4.376860559556109e-12,False
2026-06-26,group_equity_lower,,0.0,0.344931049740257,0.344931049740257,3.6934135407834794e-12,False
2026-06-26,group_equity_upper,,0.344931049740257,0.7,0.35506895025974294,3.5770170290163088e-12,False
2026-07-03,asset_lower,可转债ETF,0.0,0.014602881918484058,0.014602881918484058,8.581250650856542e-10,False
2026-07-03,asset_lower,5年国债ETF,0.0,0.06693897972237138,0.06693897972237138,1.8088379786976324e-10,False
2026-07-03,asset_lower,10年国债ETF,0.0,0.05715616717517347,0.05715616717517347,2.1306058515121594e-10,False
2026-07-03,asset_lower,信用债ETF,0.0,0.09211534665805028,0.09211534665805028,1.3034790881735753e-10,False
2026-07-03,asset_lower,日利ETF,0.0,0.3000000008643487,0.3000000008643487,4.0247220080077443e-11,False
2026-07-03,asset_lower,沪深300ETF,0.0,0.019814150103833687,0.019814150103833687,6.276185934736617e-10,False
2026-07-03,asset_lower,中证500ETF,0.0,0.023602441934565396,0.023602441934565396,5.276282127342444e-10,False
2026-07-03,asset_lower,中证1000ETF,0.0,0.020923830369490744,0.020923830369490744,5.946737335317155e-10,False
2026-07-03,asset_lower,中证2000ETF,0.0,0.01474115715146693,0.01474115715146693,8.43433567995508e-10,False
2026-07-03,asset_lower,创业板ETF,0.0,0.025431628667793294,0.025431628667793294,4.897671748528785e-10,False
2026-07-03,asset_lower,红利ETF,0.0,0.016594557430966668,0.016594557430966668,7.466225639835779e-10,False
2026-07-03,asset_lower,半导体ETF,0.0,0.024675106838811044,0.024675106838811044,5.047269059907069e-10,False
2026-07-03,asset_lower,人工智能ETF,0.0,0.01950864117882606,0.01950864117882606,6.373486402561439e-10,False
2026-07-03,asset_lower,新能源ETF,0.0,0.014118160046721102,0.014118160046721102,8.878205253394067e-10,False
2026-07-03,asset_lower,科创50ETF,0.0,0.020415591033810156,0.020415591033810156,6.093071970702673e-10,False
2026-07-03,asset_lower,证券ETF,0.0,0.016808037541564888,0.016808037541564888,7.386546458630468e-10,False
2026-07-03,asset_lower,军工ETF,0.0,0.01864453271072299,0.01864453271072299,6.664904686306337e-10,False
2026-07-03,asset_lower,消费ETF,0.0,0.014875711213276622,0.014875711213276622,8.529073646584493e-10,False
2026-07-03,asset_lower,恒生ETF,0.0,0.020368207756431965,0.020368207756431965,6.099902582252047e-10,False
2026-07-03,asset_lower,白银LOF,0.0,0.014844099639112566,0.014844099639112566,8.378080993180136e-10,False
2026-07-03,asset_lower,纳指ETF,0.0,0.024522939585544738,0.024522939585544738,5.077849464571595e-10,False
2026-07-03,asset_lower,标普500ETF,0.0,0.022922178693045702,0.022922178693045702,5.430088855910056e-10,False
2026-07-03,asset_lower,日经225ETF,0.0,0.01710880797283681,0.01710880797283681,7.257659485885139e-10,False
2026-07-03,asset_lower,欧洲ETF,0.0,0.019627811083615276,0.019627811083615276,6.333898039535769e-10,False
2026-07-03,asset_lower,黄金ETF,0.0,0.02548657155984552,0.02548657155984552,4.889019171348918e-10,False
2026-07-03,asset_lower,有色金属期货ETF,0.0,0.013642216163151385,0.013642216163151385,9.49929501826938e-10,False
2026-07-03,asset_lower,能源化工期货ETF,0.0,0.015651093625758176,0.015651093625758176,7.706559340815448e-10,False
2026-07-03,asset_lower,豆粕ETF,0.0,0.016001660428342963,0.016001660428342963,7.827349586509432e-10,False
2026-07-03,asset_lower,煤炭ETF,0.0,0.01350787665282583,0.01350787665282583,8.443674760234584e-10,False
2026-07-03,asset_lower,原油ETF,0.0,0.01534961427921218,0.01534961427921218,8.100098912528601e-10,False
2026-07-03,budget,,1.0000000000000007,1.0,-6.661338147750939e-16,-0.02671703821028876,True
2026-07-03,asset_upper,可转债ETF,0.014602881918484058,1.0,0.985397118081516,1.2519274041258948e-11,False
2026-07-03,asset_upper,5年国债ETF,0.06693897972237138,1.0,0.9330610202776286,1.3219571572275e-11,False
2026-07-03,asset_upper,10年国债ETF,0.05715616717517347,1.0,0.9428438328248265,1.3084995136090591e-11,False
2026-07-03,asset_upper,信用债ETF,0.09211534665805028,1.0,0.9078846533419497,1.3580440045475012e-11,False
2026-07-03,asset_upper,日利ETF,0.3000000008643487,1.0,0.6999999991356514,1.7760771612441308e-11,False
2026-07-03,asset_upper,沪深300ETF,0.019814150103833687,1.0,0.9801858498961663,1.2587197305992337e-11,False
2026-07-03,asset_upper,中证500ETF,0.023602441934565396,1.0,0.9763975580654346,1.263650253037123e-11,False
2026-07-03,asset_upper,中证1000ETF,0.020923830369490744,1.0,0.9790761696305093,1.260161624936295e-11,False
2026-07-03,asset_upper,中证2000ETF,0.01474115715146693,1.0,0.985258842848533,1.2521204484669937e-11,False
2026-07-03,asset_upper,创业板ETF,0.025431628667793294,1.0,0.9745683713322068,1.2660413988886143e-11,False
2026-07-03,asset_upper,红利ETF,0.016594557430966668,1.0,0.9834054425690333,1.2543068210918971e-11,False
2026-07-03,asset_upper,半导体ETF,0.024675106838811044,1.0,0.975324893161189,1.2650492642389583e-11,False
2026-07-03,asset_upper,人工智能ETF,0.01950864117882606,1.0,0.9804913588211739,1.258323958346058e-11,False
2026-07-03,asset_upper,新能源ETF,0.014118160046721102,1.0,0.9858818399532789,1.2511700684322541e-11,False
2026-07-03,asset_upper,科创50ETF,0.020415591033810156,1.0,0.9795844089661898,1.2594997933257656e-11,False
2026-07-03,asset_upper,证券ETF,0.016808037541564888,1.0,0.9831919624584351,1.2548152357640453e-11,False
2026-07-03,asset_upper,军工ETF,0.01864453271072299,1.0,0.981355467289277,1.2571993235032477e-11,False
2026-07-03,asset_upper,消费ETF,0.014875711213276622,1.0,0.9851242887867234,1.2518826153856668e-11,False
2026-07-03,asset_upper,恒生ETF,0.020368207756431965,1.0,0.979631792243568,1.2593827632234134e-11,False
2026-07-03,asset_upper,白银LOF,0.014844099639112566,1.0,0.9851559003608874,1.252362705175572e-11,False
2026-07-03,asset_upper,纳指ETF,0.024522939585544738,1.0,0.9754770604144553,1.2648460409939408e-11,False
2026-07-03,asset_upper,标普500ETF,0.022922178693045702,1.0,0.9770778213069543,1.2627504820685942e-11,False
2026-07-03,asset_upper,日经225ETF,0.01710880797283681,1.0,0.9828911920271632,1.255217885492136e-11,False
2026-07-03,asset_upper,欧洲ETF,0.019627811083615276,1.0,0.9803721889163848,1.2584699048471824e-11,False
2026-07-03,asset_upper,黄金ETF,0.02548657155984552,1.0,0.9745134284401544,1.2662116260141247e-11,False
2026-07-03,asset_upper,有色金属期货ETF,0.013642216163151385,1.0,0.9863577838368486,1.2500934509823748e-11,False
2026-07-03,asset_upper,能源化工期货ETF,0.015651093625758176,1.0,0.9843489063742418,1.2538258850029881e-11,False
2026-07-03,asset_upper,豆粕ETF,0.016001660428342963,1.0,0.983998339571657,1.2536719316678031e-11,False
2026-07-03,asset_upper,煤炭ETF,0.01350787665282583,1.0,0.9864921233471742,1.2520640825813375e-11,False
2026-07-03,asset_upper,原油ETF,0.01534961427921218,1.0,0.9846503857207878,1.2530115787601099e-11,False
2026-07-03,turnover_upper,,0.005242683988303137,0.8,0.7947573160116969,9.28904895218293e-10,False
2026-07-03,group_cash_lower,,0.0,0.3000000008643487,0.3000000008643487,4.0247220080077443e-11,False
2026-07-03,group_cash_upper,,0.3000000008643487,0.3,-8.643487037218733e-10,0.33511694724174773,True
2026-07-03,group_bond_lower,,0.0,0.2308133754740792,0.2308133754740792,5.1938706816681913e-11,False
2026-07-03,group_bond_upper,,0.2308133754740792,0.7,0.46918662452592075,2.6017316325136034e-11,False
2026-07-03,group_defensive_lower,,0.0,0.016594557430966668,0.016594557430966668,7.466225639835779e-10,False
2026-07-03,group_defensive_upper,,0.016594557430966668,0.25,0.23340544256903334,5.166655489930683e-11,False
2026-07-03,group_commodity_gold_lower,,0.0,0.11448313234824863,0.11448313234824863,1.0564083141314409e-10,False
2026-07-03,group_commodity_gold_upper,,0.11448313234824863,0.4,0.2855168676517514,4.22350515942112e-11,False
2026-07-03,group_equity_lower,,0.0,0.3381089338823574,0.3381089338823574,3.6234399548550795e-11,False
2026-07-03,group_equity_upper,,0.3381089338823574,0.7,0.36189106611764255,3.334079746349325e-11,False
2026-07-10,asset_lower,可转债ETF,0.0,0.014497611783265179,0.014497611783265179,1.1100226388158064e-09,False
2026-07-10,asset_lower,5年国债ETF,0.0,0.06643035933641567,0.06643035933641567,2.2061105364572925e-10,False
2026-07-10,asset_lower,10年国债ETF,0.0,0.055073972540419784,0.055073972540419784,2.687074264051637e-10,False
2026-07-10,asset_lower,信用债ETF,0.0,0.09073197707579936,0.09073197707579936,1.613050855754604e-10,False
2026-07-10,asset_lower,日利ETF,0.0,0.30000000210271616,0.30000000210271616,4.997747649743048e-11,False
2026-07-10,asset_lower,沪深300ETF,0.0,0.019920429901069556,0.019920429901069556,7.688971602372758e-10,False
2026-07-10,asset_lower,中证500ETF,0.0,0.023291415686554913,0.023291415686554913,6.428193972294506e-10,False
2026-07-10,asset_lower,中证1000ETF,0.0,0.019939190463033423,0.019939190463033423,7.67901788448795e-10,False
2026-07-10,asset_lower,中证2000ETF,0.0,0.013861829816982767,0.013861829816982767,1.1718794606853365e-09,False
2026-07-10,asset_lower,创业板ETF,0.0,0.025249772915479193,0.025249772915479193,5.869147163928829e-10,False
2026-07-10,asset_lower,红利ETF,0.0,0.016718051834561806,0.016718051834561806,9.441866542419098e-10,False
2026-07-10,asset_lower,半导体ETF,0.0,0.02666803557209613,0.02666803557209613,5.52323279242501e-10,False
2026-07-10,asset_lower,人工智能ETF,0.0,0.020878849053265286,0.020878849053265286,7.283963931907528e-10,False
2026-07-10,asset_lower,新能源ETF,0.0,0.012929152669169061,0.012929152669169061,1.2703610803286957e-09,False
2026-07-10,asset_lower,科创50ETF,0.0,0.022246776527542315,0.022246776527542315,6.774794030398719e-10,False
2026-07-10,asset_lower,证券ETF,0.0,0.01641038331120847,0.01641038331120847,9.641935670982119e-10,False
2026-07-10,asset_lower,军工ETF,0.0,0.01830147607777079,0.01830147607777079,8.486113925414941e-10,False
2026-07-10,asset_lower,消费ETF,0.0,0.014519768839083905,0.014519768839083905,1.1131659023228288e-09,False
2026-07-10,asset_lower,恒生ETF,0.0,0.021168101217334163,0.021168101217334163,7.215599760959929e-10,False
2026-07-10,asset_lower,白银LOF,0.0,0.015273844808233525,0.015273844808233525,1.0438686772696831e-09,False
2026-07-10,asset_lower,纳指ETF,0.0,0.024383757027328277,0.024383757027328277,6.110268261941578e-10,False
2026-07-10,asset_lower,标普500ETF,0.0,0.02302874549333176,0.02302874549333176,6.522989124867937e-10,False
2026-07-10,asset_lower,日经225ETF,0.0,0.016893071919184117,0.016893071919184117,9.310224380088283e-10,False
2026-07-10,asset_lower,欧洲ETF,0.0,0.01977806075228299,0.01977806075228299,7.759250173659956e-10,False
2026-07-10,asset_lower,黄金ETF,0.0,0.02548508301548167,0.02548508301548167,5.801687211039847e-10,False
2026-07-10,asset_lower,有色金属期货ETF,0.0,0.013797617559446173,0.013797617559446173,1.1749351853891598e-09,False
2026-07-10,asset_lower,能源化工期货ETF,0.0,0.01642158117792987,0.01642158117792987,9.640223792722448e-10,False
2026-07-10,asset_lower,豆粕ETF,0.0,0.016570591520782153,0.016570591520782153,9.535802758923596e-10,False
2026-07-10,asset_lower,煤炭ETF,0.0,0.01359235753001451,0.01359235753001451,1.1958086863247637e-09,False
2026-07-10,asset_lower,原油ETF,0.0,0.015938132472217318,0.015938132472217318,9.944653788195422e-10,False
2026-07-10,budget,,1.0000000000000002,1.0,-2.220446049250313e-16,0.0037877941575078637,True
2026-07-10,asset_upper,可转债ETF,0.014497611783265179,1.0,0.9855023882167349,1.639621592589789e-11,False
2026-07-10,asset_upper,5年国债ETF,0.06643035933641567,1.0,0.9335696406635843,1.722864215334718e-11,False
2026-07-10,asset_upper,10年国债ETF,0.055073972540419784,1.0,0.9449260274595802,1.7017066343529736e-11,False
2026-07-10,asset_upper,信用债ETF,0.09073197707579936,1.0,0.9092680229242006,1.7666420303910565e-11,False
2026-07-10,asset_upper,日利ETF,0.30000000210271616,1.0,0.6999999978972838,2.314952847204864e-11,False
2026-07-10,asset_upper,沪深300ETF,0.019920429901069556,1.0,0.9800795700989304,1.6473355711491937e-11,False
2026-07-10,asset_upper,中证500ETF,0.023291415686554913,1.0,0.9767085843134451,1.6523472278061615e-11,False
2026-07-10,asset_upper,中证1000ETF,0.019939190463033423,1.0,0.9800608095369666,1.647359045187357e-11,False
2026-07-10,asset_upper,中证2000ETF,0.013861829816982767,1.0,0.9861381701830172,1.638321511234813e-11,False
2026-07-10,asset_upper,创业板ETF,0.025249772915479193,1.0,0.9747502270845209,1.655302880216221e-11,False
2026-07-10,asset_upper,红利ETF,0.016718051834561806,1.0,0.9832819481654382,1.6442221796222027e-11,False
2026-07-10,asset_upper,半导体ETF,0.02666803557209613,1.0,0.9733319644279038,1.6574774679011443e-11,False
2026-07-10,asset_upper,人工智能ETF,0.020878849053265286,1.0,0.9791211509467347,1.648755912898866e-11,False
2026-07-10,asset_upper,新能源ETF,0.012929152669169061,1.0,0.987070847330831,1.6369155620014538e-11,False
2026-07-10,asset_upper,科创50ETF,0.022246776527542315,1.0,0.9777532234724576,1.650792254469865e-11,False
2026-07-10,asset_upper,证券ETF,0.01641038331120847,1.0,0.9835896166887915,1.6421589698628997e-11,False
2026-07-10,asset_upper,军工ETF,0.01830147607777079,1.0,0.9816985239222292,1.644949133830647e-11,False
2026-07-10,asset_upper,消费ETF,0.014519768839083905,1.0,0.9854802311609161,1.6393542206934336e-11,False
2026-07-10,asset_upper,恒生ETF,0.021168101217334163,1.0,0.9788318987826659,1.649324274554693e-11,False
2026-07-10,asset_upper,白银LOF,0.015273844808233525,1.0,0.9847261551917664,1.640727408185978e-11,False
2026-07-10,asset_upper,纳指ETF,0.024383757027328277,1.0,0.9756162429726717,1.654002822002026e-11,False
2026-07-10,asset_upper,标普500ETF,0.02302874549333176,1.0,0.9769712545066682,1.651983428823279e-11,False
2026-07-10,asset_upper,日经225ETF,0.016893071919184117,1.0,0.9831069280808159,1.6428509400798983e-11,False
2026-07-10,asset_upper,欧洲ETF,0.01977806075228299,1.0,0.9802219392477171,1.6471419540368867e-11,False
2026-07-10,asset_upper,黄金ETF,0.02548508301548167,1.0,0.9745149169845183,1.6559749534038627e-11,False
2026-07-10,asset_upper,有色金属期货ETF,0.013797617559446173,1.0,0.9862023824405538,1.638511980950483e-11,False
2026-07-10,asset_upper,能源化工期货ETF,0.01642158117792987,1.0,0.9835784188220701,1.6425345899172823e-11,False
2026-07-10,asset_upper,豆粕ETF,0.016570591520782153,1.0,0.9834294084792179,1.6427503391688226e-11,False
2026-07-10,asset_upper,煤炭ETF,0.01359235753001451,1.0,0.9864076424699855,1.6382060296331596e-11,False
2026-07-10,asset_upper,原油ETF,0.015938132472217318,1.0,0.9840618675277827,1.641741486246978e-11,False
2026-07-10,turnover_upper,,0.00472634956173946,0.8,0.7952736504382606,1.0964172676983748e-09,False
2026-07-10,group_cash_lower,,0.0,0.30000000210271616,0.30000000210271616,4.997747649743048e-11,False
2026-07-10,group_cash_upper,,0.30000000210271616,0.3,-2.102716167851071e-09,0.2540367352446473,True
2026-07-10,group_bond_lower,,0.0,0.22673392073589999,0.22673392073589999,6.66804682883482e-11,False
2026-07-10,group_bond_upper,,0.22673392073589999,0.7,0.47326607926409997,3.257235290834866e-11,False
2026-07-10,group_defensive_lower,,0.0,0.016718051834561806,0.016718051834561806,9.441866542419098e-10,False
2026-07-10,group_defensive_upper,,0.016718051834561806,0.25,0.23328194816543818,6.449263957936001e-11,False
2026-07-10,group_commodity_gold_lower,,0.0,0.11707920808410521,0.11707920808410521,1.266078137603837e-10,False
2026-07-10,group_commodity_gold_upper,,0.11707920808410521,0.4,0.2829207919158948,5.3338482145476716e-11,False
2026-07-10,group_equity_lower,,0.0,0.3394688172427171,0.3394688172427171,4.5443398926434024e-11,False
2026-07-10,group_equity_upper,,0.3394688172427171,0.7,0.36053118275728285,4.2015077946412755e-11,False
2026-07-17,asset_lower,可转债ETF,0.0,0.01519676959299894,0.01519676959299894,4.756167473664531e-11,False
2026-07-17,asset_lower,5年国债ETF,0.0,0.06772303095920484,0.06772303095920484,1.2957784656616205e-11,False
2026-07-17,asset_lower,10年国债ETF,0.0,0.05612724947053603,0.05612724947053603,1.5590987725027515e-11,False
2026-07-17,asset_lower,信用债ETF,0.0,0.09249426430199269,0.09249426430199269,9.550818660883286e-12,False
2026-07-17,asset_lower,日利ETF,0.0,0.30000000001646826,0.30000000001646826,2.9358014222072812e-12,False
2026-07-17,asset_lower,沪深300ETF,0.0,0.01963219747266944,0.01963219747266944,3.957205958042793e-11,False
2026-07-17,asset_lower,中证500ETF,0.0,0.02184012125734573,0.02184012125734573,3.623379037248244e-11,False
2026-07-17,asset_lower,中证1000ETF,0.0,0.018736920738264565,0.018736920738264565,4.116446073411071e-11,False
2026-07-17,asset_lower,中证2000ETF,0.0,0.014595818578441885,0.014595818578441885,4.871733145160019e-11,False
2026-07-17,asset_lower,创业板ETF,0.0,0.023718291808381173,0.023718291808381173,3.385791575548787e-11,False
2026-07-17,asset_lower,红利ETF,0.0,0.01763539096249891,0.01763539096249891,4.2410179487777394e-11,False
2026-07-17,asset_lower,半导体ETF,0.0,0.02141785883171824,0.02141785883171824,3.6812637116765866e-11,False
2026-07-17,asset_lower,人工智能ETF,0.0,0.01928566292572635,0.01928566292572635,4.016789971915862e-11,False
2026-07-17,asset_lower,新能源ETF,0.0,0.014706672591612565,0.014706672591612565,5.1853891454634405e-11,False
2026-07-17,asset_lower,科创50ETF,0.0,0.01894602002940871,0.01894602002940871,4.0773956223584025e-11,False
2026-07-17,asset_lower,证券ETF,0.0,0.016446817306741517,0.016446817306741517,4.634577223253928e-11,False
2026-07-17,asset_lower,军工ETF,0.0,0.01680921097075112,0.01680921097075112,4.5280404526276564e-11,False
2026-07-17,asset_lower,消费ETF,0.0,0.01605668710665885,0.01605668710665885,4.8296675098758945e-11,False
2026-07-17,asset_lower,恒生ETF,0.0,0.02247062780663758,0.02247062780663758,3.5180507801769834e-11,False
2026-07-17,asset_lower,白银LOF,0.0,0.015217353488549143,0.015217353488549143,5.033041004945665e-11,False
2026-07-17,asset_lower,纳指ETF,0.0,0.024732171002947792,0.024732171002947792,3.268343016318071e-11,False
2026-07-17,asset_lower,标普500ETF,0.0,0.0240525413365717,0.0240525413365717,3.34123728284083e-11,False
2026-07-17,asset_lower,日经225ETF,0.0,0.01662635468884733,0.01662635468884733,4.571866095700838e-11,False
2026-07-17,asset_lower,欧洲ETF,0.0,0.020013683918256912,0.020013683918256912,3.8913692866973735e-11,False
2026-07-17,asset_lower,黄金ETF,0.0,0.025427353989871733,0.025427353989871733,3.1921156204725347e-11,False
2026-07-17,asset_lower,有色金属期货ETF,0.0,0.014742742079834302,0.014742742079834302,4.9056704445694963e-11,False
2026-07-17,asset_lower,能源化工期货ETF,0.0,0.017225589827492387,0.017225589827492387,4.52465047279538e-11,False
2026-07-17,asset_lower,豆粕ETF,0.0,0.016820875994404783,0.016820875994404783,4.703755171369928e-11,False
2026-07-17,asset_lower,煤炭ETF,0.0,0.0147876204376277,0.0147876204376277,4.94168749896067e-11,False
2026-07-17,asset_lower,原油ETF,0.0,0.01651410050753878,0.01651410050753878,4.608274684128315e-11,False
2026-07-17,budget,,0.9999999999999998,1.0,2.220446049250313e-16,-0.02735012615201748,True
2026-07-17,asset_upper,可转债ETF,0.01519676959299894,1.0,0.984803230407001,9.081556583502988e-13,False
2026-07-17,asset_upper,5年国债ETF,0.06772303095920484,1.0,0.9322769690407952,9.563280586894385e-13,False
2026-07-17,asset_upper,10年国债ETF,0.05612724947053603,1.0,0.943872750529464,9.44476679091431e-13,False
2026-07-17,asset_upper,信用债ETF,0.09249426430199269,1.0,0.9075057356980073,9.819311137640324e-13,False
2026-07-17,asset_upper,日利ETF,0.30000000001646826,1.0,0.6999999999835318,1.281293244137462e-12,False
2026-07-17,asset_upper,沪深300ETF,0.01963219747266944,1.0,0.9803678025273306,9.112725979893583e-13,False
2026-07-17,asset_upper,中证500ETF,0.02184012125734573,1.0,0.9781598787426543,9.130950471293486e-13,False
2026-07-17,asset_upper,中证1000ETF,0.018736920738264565,1.0,0.9812630792617354,9.10520481863981e-13,False
2026-07-17,asset_upper,中证2000ETF,0.014595818578441885,1.0,0.9854041814215582,9.079163630734466e-13,False
