date,constraint,component,lhs,rhs,slack,dual,binding
2018-09-07,group_bond_lower,,0.0,0.26645352498924857,0.26645352498924857,3.860861260842445e-12,False
2018-09-07,group_bond_upper,,0.26645352498924857,0.7,0.4335464750107514,2.566243827438428e-12,False
2018-09-07,group_defensive_lower,,0.0,0.027575254515028857,0.027575254515028857,2.9744115486462905e-11,False
2018-09-07,group_defensive_upper,,0.027575254515028857,0.25,0.22242474548497115,4.5778600152733335e-12,False
2018-09-07,group_commodity_gold_lower,,0.0,0.1974413147850011,0.1974413147850011,4.953703013600723e-12,False
2018-09-07,group_commodity_gold_upper,,0.1974413147850011,0.4,0.20255868521499892,5.0739381782104675e-12,False
2018-09-07,group_equity_lower,,0.0,0.3333041779212422,0.3333041779212422,2.9780771410853983e-12,False
2018-09-07,group_equity_upper,,0.3333041779212422,0.7,0.3666958220787578,2.9840369906539865e-12,False
2018-09-14,asset_lower,5年国债ETF,0.0,0.15994326066686362,0.15994326066686362,6.691051481658173e-11,False
2018-09-14,asset_lower,10年国债ETF,0.0,0.10617209436991919,0.10617209436991919,9.71343067858546e-11,False
2018-09-14,asset_lower,日利ETF,0.0,0.1755035795444103,0.1755035795444103,6.399928187481253e-11,False
2018-09-14,asset_lower,沪深300ETF,0.0,0.02409957305683596,0.02409957305683596,3.9389750673591395e-10,False
2018-09-14,asset_lower,中证500ETF,0.0,0.01592752804482101,0.01592752804482101,6.845250184900344e-10,False
2018-09-14,asset_lower,中证1000ETF,0.0,0.0026031539104702517,0.0026031539104702517,1.6562433385817418e-08,False
2018-09-14,asset_lower,创业板ETF,0.0,0.012287365218743178,0.012287365218743178,1.0140105543811018e-09,False
2018-09-14,asset_lower,红利ETF,0.0,0.027753145707625323,0.027753145707625323,3.3181024152420927e-10,False
2018-09-14,asset_lower,证券ETF,0.0,0.013486704989945903,0.013486704989945903,9.113671965191345e-10,False
2018-09-14,asset_lower,军工ETF,0.0,0.012710341331628463,0.012710341331628463,9.968245086816473e-10,False
2018-09-14,asset_lower,消费ETF,0.0,0.0412976388003012,0.0412976388003012,1.8066292346506435e-10,False
2018-09-14,asset_lower,恒生ETF,0.0,0.07915385595045775,0.07915385595045775,1.0313727303103606e-10,False
2018-09-14,asset_lower,白银LOF,0.0,0.04435738199297034,0.04435738199297034,2.3740283146120165e-10,False
2018-09-14,asset_lower,纳指ETF,0.0,0.028157296057404635,0.028157296057404635,3.3624211192364477e-10,False
2018-09-14,asset_lower,标普500ETF,0.0,0.052063994058558875,0.052063994058558875,1.381677076542614e-10,False
2018-09-14,asset_lower,欧洲ETF,0.0,0.050614538562651586,0.050614538562651586,1.4552397519671384e-10,False
2018-09-14,asset_lower,黄金ETF,0.0,0.09502997790492124,0.09502997790492124,9.93356790757218e-11,False
2018-09-14,asset_lower,原油ETF,0.0,0.0588385698314701,0.0588385698314701,1.3499582868893572e-10,False
2018-09-14,budget,,0.9999999999999988,1.0,1.2212453270876722e-15,0.005065170437918989,True
2018-09-14,asset_upper,5年国债ETF,0.15994326066686362,0.4,0.2400567393331364,4.819524423500805e-11,False
2018-09-14,asset_upper,10年国债ETF,0.10617209436991919,0.4,0.2938279056300808,3.9579459606872487e-11,False
2018-09-14,asset_upper,日利ETF,0.1755035795444103,0.4,0.22449642045558973,4.991471682607782e-11,False
2018-09-14,asset_upper,沪深300ETF,0.02409957305683596,0.4,0.37590042694316406,3.186694092016135e-11,False
2018-09-14,asset_upper,中证500ETF,0.01592752804482101,0.4,0.384072471955179,3.145763602819544e-11,False
2018-09-14,asset_upper,中证1000ETF,0.0026031539104702517,0.4,0.39739684608952974,3.066196723920244e-11,False
2018-09-14,asset_upper,创业板ETF,0.012287365218743178,0.4,0.38771263478125684,3.1270495190803516e-11,False
2018-09-14,asset_upper,红利ETF,0.027753145707625323,0.4,0.3722468542923747,3.229851751978915e-11,False
2018-09-14,asset_upper,证券ETF,0.013486704989945903,0.4,0.3865132950100541,3.134836050875363e-11,False
2018-09-14,asset_upper,军工ETF,0.012710341331628463,0.4,0.38728965866837156,3.130175571972778e-11,False
2018-09-14,asset_upper,消费ETF,0.0412976388003012,0.4,0.35870236119969884,3.324313901733539e-11,False
2018-09-14,asset_upper,恒生ETF,0.07915385595045775,0.4,0.32084614404954226,3.6560796638968836e-11,False
2018-09-14,asset_upper,白银LOF,0.04435738199297034,0.4,0.3556426180070297,3.344863489704213e-11,False
2018-09-14,asset_upper,纳指ETF,0.028157296057404635,0.4,0.3718427039425954,3.2188033950234355e-11,False
2018-09-14,asset_upper,标普500ETF,0.052063994058558875,0.4,0.34793600594144114,3.424184154797348e-11,False
2018-09-14,asset_upper,欧洲ETF,0.050614538562651586,0.4,0.34938546143734844,3.3908491380661116e-11,False
2018-09-14,asset_upper,黄金ETF,0.09502997790492124,0.4,0.3049700220950788,3.8378384486563694e-11,False
2018-09-14,asset_upper,原油ETF,0.0588385698314701,0.4,0.3411614301685299,3.4530172604762556e-11,False
2018-09-14,turnover_upper,,2.2407469918977758e-05,0.8,0.799977592530081,4.3436683110508643e-10,False
2018-09-14,group_cash_lower,,0.0,0.1755035795444103,0.1755035795444103,6.399928187481253e-11,False
2018-09-14,group_cash_upper,,0.1755035795444103,0.3,0.1244964204555897,7.664003272373895e-11,False
2018-09-14,group_bond_lower,,0.0,0.2661153550367828,0.2661153550367828,4.280156705984812e-11,False
2018-09-14,group_bond_upper,,0.2661153550367828,0.7,0.43388464496321716,2.828564218795195e-11,False
2018-09-14,group_defensive_lower,,0.0,0.027753145707625323,0.027753145707625323,3.3181024152420927e-10,False
2018-09-14,group_defensive_upper,,0.027753145707625323,0.25,0.22224685429237467,5.0781918204750873e-11,False
2018-09-14,group_commodity_gold_lower,,0.0,0.19822592972936168,0.19822592972936168,5.489029699192509e-11,False
2018-09-14,group_commodity_gold_upper,,0.19822592972936168,0.4,0.20177407027063834,5.6463594981533444e-11,False
2018-09-14,group_equity_lower,,0.0,0.3324019899818188,0.3324019899818188,3.3243120117627886e-11,False
2018-09-14,group_equity_upper,,0.3324019899818188,0.7,0.36759801001818115,3.2823820936680654e-11,False
2018-09-21,asset_lower,5年国债ETF,0.0,0.1587607303463773,0.1587607303463773,3.2404027554598904e-11,False
2018-09-21,asset_lower,10年国债ETF,0.0,0.10559433807661911,0.10559433807661911,4.7336201636457074e-11,False
2018-09-21,asset_lower,日利ETF,0.0,0.17610369112380803,0.17610369112380803,2.995291827196053e-11,False
2018-09-21,asset_lower,沪深300ETF,0.0,0.02449710874021963,0.02449710874021963,1.9545483794533215e-10,False
2018-09-21,asset_lower,中证500ETF,0.0,0.015860437112521407,0.015860437112521407,3.4419351523831313e-10,False
2018-09-21,asset_lower,中证1000ETF,0.0,0.0025790711363895113,0.0025790711363895113,5.707277188916128e-09,False
2018-09-21,asset_lower,创业板ETF,0.0,0.012139077033235409,0.012139077033235409,4.973916452230987e-10,False
2018-09-21,asset_lower,红利ETF,0.0,0.028093903925297474,0.028093903925297474,1.6658425173013998e-10,False
2018-09-21,asset_lower,证券ETF,0.0,0.013593639182083658,0.013593639182083658,4.371862167612034e-10,False
2018-09-21,asset_lower,军工ETF,0.0,0.01228839186607434,0.01228839186607434,5.024928857469962e-10,False
2018-09-21,asset_lower,消费ETF,0.0,0.04309864355715788,0.04309864355715788,8.979713959506449e-11,False
2018-09-21,asset_lower,恒生ETF,0.0,0.0789396891393982,0.0789396891393982,5.4189612996765335e-11,False
2018-09-21,asset_lower,白银LOF,0.0,0.044383072576376394,0.044383072576376394,1.1516134468359862e-10,False
2018-09-21,asset_lower,纳指ETF,0.0,0.027878060792960967,0.027878060792960967,1.723313754963433e-10,False
2018-09-21,asset_lower,标普500ETF,0.0,0.051617757566065965,0.051617757566065965,7.502910069501984e-11,False
2018-09-21,asset_lower,欧洲ETF,0.0,0.05023095831151001,0.05023095831151001,7.809875083152951e-11,False
2018-09-21,asset_lower,黄金ETF,0.0,0.09434545577480088,0.09434545577480088,4.9408454808451085e-11,False
2018-09-21,asset_lower,原油ETF,0.0,0.05999597373910407,0.05999597373910407,6.842204410847406e-11,False
2018-09-21,budget,,1.0000000000000002,1.0,-2.220446049250313e-16,0.005425341217923517,True
2018-09-21,asset_upper,5年国债ETF,0.1587607303463773,0.4,0.24123926965362272,2.2269842617826412e-11,False
2018-09-21,asset_upper,10年国债ETF,0.10559433807661911,0.4,0.2944056619233809,1.8368357515812904e-11,False
2018-09-21,asset_upper,日利ETF,0.17610369112380803,0.4,0.223896308876192,2.3584073887414173e-11,False
2018-09-21,asset_upper,沪深300ETF,0.02449710874021963,0.4,0.37550289125978037,1.478144892639337e-11,False
2018-09-21,asset_upper,中证500ETF,0.015860437112521407,0.4,0.38413956288747864,1.4544522081693925e-11,False
2018-09-21,asset_upper,中证1000ETF,0.0025790711363895113,0.4,0.3974209288636105,1.415157786283239e-11,False
2018-09-21,asset_upper,创业板ETF,0.012139077033235409,0.4,0.3878609229667646,1.4443568232924254e-11,False
2018-09-21,asset_upper,红利ETF,0.028093903925297474,0.4,0.37190609607470254,1.4960641181667275e-11,False
2018-09-21,asset_upper,证券ETF,0.013593639182083658,0.4,0.38640636081791635,1.448900924668317e-11,False
2018-09-21,asset_upper,军工ETF,0.01228839186607434,0.4,0.3877116081339257,1.4449858887601863e-11,False
2018-09-21,asset_upper,消费ETF,0.04309864355715788,0.4,0.35690135644284215,1.5556689539001535e-11,False
2018-09-21,asset_upper,恒生ETF,0.0789396891393982,0.4,0.3210603108606018,1.6956859706646873e-11,False
2018-09-21,asset_upper,白银LOF,0.044383072576376394,0.4,0.3556169274236236,1.552432876576402e-11,False
2018-09-21,asset_upper,纳指ETF,0.027878060792960967,0.4,0.37212193920703907,1.4909070962307205e-11,False
2018-09-21,asset_upper,标普500ETF,0.051617757566065965,0.4,0.34838224243393406,1.5857555214501495e-11,False
2018-09-21,asset_upper,欧洲ETF,0.05023095831151001,0.4,0.34976904168849,1.5743979176684792e-11,False
2018-09-21,asset_upper,黄金ETF,0.09434545577480088,0.4,0.3056545442251991,1.7833834449060778e-11,False
2018-09-21,asset_upper,原油ETF,0.05999597373910407,0.4,0.34000402626089593,1.6117834347010776e-11,False
2018-09-21,turnover_upper,,0.0036974057649678794,0.8,0.7963025942350321,2.1572486241345052e-10,False
2018-09-21,group_cash_lower,,0.0,0.17610369112380803,0.17610369112380803,2.995291827196053e-11,False
2018-09-21,group_cash_upper,,0.17610369112380803,0.3,0.12389630887619196,3.80499309914299e-11,False
2018-09-21,group_bond_lower,,0.0,0.2643550684229964,0.2643550684229964,2.032894791555825e-11,False
2018-09-21,group_bond_upper,,0.2643550684229964,0.7,0.43564493157700357,1.2890792582925985e-11,False
2018-09-21,group_defensive_lower,,0.0,0.028093903925297474,0.028093903925297474,1.6658425173013998e-10,False
2018-09-21,group_defensive_upper,,0.028093903925297474,0.25,0.22190609607470252,2.3911178040102365e-11,False
2018-09-21,group_commodity_gold_lower,,0.0,0.19872450209028134,0.19872450209028134,2.5923990518094614e-11,False
2018-09-21,group_commodity_gold_upper,,0.19872450209028134,0.4,0.2012754979097187,2.6651434778936124e-11,False
2018-09-21,group_equity_lower,,0.0,0.33272283443761697,0.33272283443761697,1.5499850722274277e-11,False
2018-09-21,group_equity_upper,,0.33272283443761697,0.7,0.367277165562383,1.5231632292630484e-11,False
2018-09-28,asset_lower,5年国债ETF,0.0,0.15772077055683245,0.15772077055683245,3.5974626605414364e-11,False
2018-09-28,asset_lower,10年国债ETF,0.0,0.10479591578428138,0.10479591578428138,5.336245947427395e-11,False
2018-09-28,asset_lower,日利ETF,0.0,0.17840239822364085,0.17840239822364085,3.260895945629738e-11,False
2018-09-28,asset_lower,沪深300ETF,0.0,0.0249468176612463,0.0249468176612463,2.1940172804095697e-10,False
2018-09-28,asset_lower,中证500ETF,0.0,0.01579241638234936,0.01579241638234936,4.050035644357023e-10,False
2018-09-28,asset_lower,中证1000ETF,0.0,0.0025553097299459327,0.0025553097299459327,5.267824946931592e-09,False
2018-09-28,asset_lower,创业板ETF,0.0,0.01214568866212047,0.01214568866212047,5.714779735064537e-10,False
2018-09-28,asset_lower,红利ETF,0.0,0.028628299356582523,0.028628299356582523,1.8621830174092323e-10,False
2018-09-28,asset_lower,证券ETF,0.0,0.013600258319250047,0.013600258319250047,5.06076689631975e-10,False
2018-09-28,asset_lower,军工ETF,0.0,0.012107254993670259,0.012107254993670259,5.887378100823644e-10,False
