date,selected_candidate_id,solver_name,solver_status,objective_value,failure_reason,fallback_used,inaccurate_solution,covariance_method,covariance_annualized,covariance_trading_days,covariance_fallback_used,covariance_fallback_method,covariance_failure_note,covariance_min_eigenvalue,covariance_max_eigenvalue,covariance_condition_number,covariance_point_in_time,covariance_psd_repaired,covariance_jitter_added,covariance_min_eigenvalue_before_repair,covariance_eigenvalue_floor,covariance_relative_floor,covariance_psd_notes,covariance_observations,covariance_assets,covariance_ewma_halflife,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,reference_max_risk_budget_error,ema_insufficient_history,ema_deviation_span,ema_valid_asset_count,group_bounds_point_in_time_relaxed,group_bounds_capacity_before_relaxation,effective_group_upper_bounds,cvar_effective_obs,cvar_total_obs,cvar_scale,cvar_limit_effective,cvar_active,cvar_inactive_reason,problem_is_dcp,final_turnover,predicted_volatility,final_cvar,final_max_risk_budget_error,reference_tracking_error,max_constraint_violation,group_exposure_bond,group_exposure_cash,group_exposure_commodity_gold,group_exposure_defensive,group_exposure_equity,scenario_cvar,relative_cvar_baseline,relative_cvar_weight_difference,information_cutoff,active_assets_json,inaccurate_ratio_overall
2023-02-17,candidate_03,CLARABEL,optimal,0.04296586938960259,,False,False,ewma,True,243,False,,,7.178993058750568e-06,0.455149684260409,63400.21233278965,True,False,0.0,7.178993058750562e-06,4.5514968426040907e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.455149684260409,2.1857112809040014e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0014353395706963052,0.05995892887912906,,0.05900080042400895,0.41442360934828637,4.329364644561906e-11,0.21965528656135438,0.30000000004329364,0.14552469053818395,0.027623365019189706,0.3071966578379784,0.010165961554060058,,,2023-02-16,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-02-24,candidate_03,CLARABEL,optimal,0.04508023084243751,,False,False,ewma,True,243,False,,,6.778847443345605e-06,0.4535185480765397,66902.01422392712,True,False,0.0,6.778847443345607e-06,4.5351854807653935e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.4535185480765397,3.922599324454601e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0012940857964036795,0.05917216879305267,,0.05259621681117722,0.424518366626312,4.445127599339571e-11,0.2206832335942781,0.30000000004445126,0.14611494939421557,0.028663169913323246,0.3045386470537319,0.010148911548184023,,,2023-02-23,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-03-03,candidate_03,CLARABEL,optimal,0.04359470331329296,,False,False,ewma,True,243,False,,,6.446431496852431e-06,0.43779253657687367,67912.38482726956,True,False,0.0,6.446431496852483e-06,4.377925365768736e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.43779253657687367,4.458579140789731e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.000724760691143217,0.05796965608668121,,0.051905223888617034,0.4175164220543321,4.6144810195158925e-11,0.22116997235456365,0.3000000000461448,0.1456981181895291,0.029035025603022614,0.3040968838067398,0.010155782435249339,,,2023-03-02,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-03-10,candidate_03,CLARABEL,optimal,0.04183332043472278,,False,False,ewma,True,243,False,,,6.146304416298425e-06,0.42303855313065575,68828.11596654177,True,False,0.0,6.146304416298404e-06,4.2303855313065594e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.42303855313065575,3.75002276249356e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.001716438436675325,0.05686149695762278,,0.05466068000118796,0.4088935154020338,5.072758324509152e-10,0.2220547080295055,0.3000000005072758,0.14553666489985412,0.028920415041430975,0.3034882115219334,0.010105545614463028,,,2023-03-09,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-03-17,candidate_03,CLARABEL,optimal,0.042329811651851026,,False,False,ewma,True,243,False,,,5.972361317001519e-06,0.430910973982896,72150.85476429932,True,False,0.0,5.972361317001516e-06,4.3091097398289636e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.430910973982896,3.6036725925246704e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.006058229016377788,0.057052444434096954,,0.05448356693591997,0.41088601632481264,1.4305462370245436e-10,0.2275615665254488,0.3000000001430546,0.14511288692588548,0.029019245961920074,0.2983063004436912,0.009933070626445191,,,2023-03-16,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-03-24,candidate_03,CLARABEL,optimal,0.04169825675626437,,False,False,ewma,True,243,False,,,5.656190534897541e-06,0.4263526930148459,75378.06415543056,True,False,0.0,5.65619053489735e-06,4.2635269301484566e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.4263526930148459,2.9574418297997895e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.005517823181056546,0.057186671383914346,,0.05167494788841621,0.4078541158095084,0.0,0.22347063370545045,0.29999999964206553,0.14368319589268785,0.028879746605631692,0.3039664241541645,0.01005037862954523,,,2023-03-23,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-03-31,candidate_03,CLARABEL,optimal,0.041255797719779455,,False,False,ewma,True,243,False,,,5.5211133861340544e-06,0.39538688985599957,71613.61526263707,True,False,0.0,5.521113386134044e-06,3.9538688985599957e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.39538688985599957,3.2293001068495197e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.004306339245534535,0.05515900169590789,,0.05226590932239852,0.40579984737845864,5.106566836055038e-10,0.22158373310201546,0.3000000005106567,0.14510335964364673,0.028524088459657336,0.3047888182840238,0.00911377142846346,,,2023-03-30,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-04-07,candidate_03,CLARABEL,optimal,0.03577253326390599,,False,False,ewma,True,243,False,,,5.521483705541532e-06,0.39850073431402755,72172.76289597304,True,False,0.0,5.521483705541529e-06,3.985007343140278e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.39850073431402755,3.877519991000999e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.012840907745655324,0.05553116228976048,,0.057601401460964353,0.3768918297690673,1.5143691856067676e-10,0.21682894948866538,0.3000000001514369,0.14652207954871743,0.028465269922822386,0.3081837008883579,0.00919929135011469,,,2023-04-06,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-04-14,candidate_03,CLARABEL,optimal,0.03341056522515703,,False,False,ewma,True,243,False,,,5.3017027890203595e-06,0.3928077104166905,74090.85836161573,True,False,0.0,5.301702789020558e-06,3.928077104166902e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.3928077104166905,2.422946670015136e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.01055102595301235,0.054370697771082346,,0.059427469436154755,0.36439747199074435,6.377287586900593e-11,0.21769623997580018,0.30000000006377286,0.14750139327378703,0.02911298817215936,0.3056893785144805,0.009179975202669279,,,2023-04-13,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-04-21,candidate_03,CLARABEL,optimal,0.03165321387998172,,False,False,ewma,True,243,False,,,5.148186967151802e-06,0.3796546961714208,73745.32016685129,True,False,0.0,5.148186967151942e-06,3.7965469617142086e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.3796546961714208,6.822112417023685e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.005919793134239396,0.05342247545330082,,0.05537406277302991,0.3551509092166689,1.6800179025722173e-09,0.21732662865923014,0.3000000016800179,0.14559936513250302,0.029411947736615054,0.30766205679163383,0.009183072151119707,,,2023-04-20,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-04-28,candidate_03,CLARABEL,optimal,0.030189629008905504,,False,False,ewma,True,243,False,,,4.979280755332077e-06,0.40002081419536684,80337.0675106045,True,False,0.0,4.979280755332134e-06,4.000208141953668e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.40002081419536684,3.5401514301702797e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0066124399671697925,0.052394442414122555,,0.05333822176642492,0.3467298457160672,5.947310977028053e-10,0.22337155242228038,0.3000000005947311,0.1451959231005018,0.02986316488202829,0.30156935900045845,0.008870188821007716,,,2023-04-27,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-05-05,candidate_03,CLARABEL,optimal,0.028625153309535134,,False,False,ewma,True,243,False,,,4.974255248602191e-06,0.40343123378033796,81103.84642881076,True,False,0.0,4.97425524860212e-06,4.034312337803384e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.40343123378033796,2.768313843163478e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.002162093791780788,0.05245987951525361,,0.05305508846810123,0.33811987699965956,7.396511181312349e-11,0.2217586249404566,0.3000000000739651,0.14535000298787157,0.030794688672606926,0.3020966833251,0.008889549787727899,,,2023-05-04,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-05-12,candidate_03,CLARABEL,optimal,0.027573072377593613,,False,False,ewma,True,243,False,,,4.856812703551552e-06,0.3871788177648088,79718.70471383087,True,False,0.0,4.856812703551569e-06,3.871788177648086e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.3871788177648088,3.1084250014107306e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.001056560004523084,0.050975575750621,,0.05614609881941986,0.331973638769718,4.5818682181675285e-11,0.22319322239848094,0.30000000004581867,0.14503122900836501,0.0308875039774734,0.3008880445698619,0.007726837376943792,,,2023-05-11,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-05-19,candidate_03,CLARABEL,optimal,0.03142309981664089,,False,False,ewma,True,243,False,,,4.690048781432368e-06,0.3739195715065543,79726.158283658,True,False,0.0,4.69004878143236e-06,3.7391957150655454e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.3739195715065543,5.749566904661441e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,6.523609269560963e-05,0.050189539967116434,,0.05521697868712357,0.3545237680266819,4.5965553585602947e-10,0.2229713036265053,0.3000000004596555,0.14346135834675375,0.030647338775673612,0.302919998791412,0.007390581957464014,,,2023-05-18,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-05-26,candidate_03,CLARABEL,optimal,0.0319531597269869,,False,False,ewma,True,243,False,,,4.5243741194418235e-06,0.3610727098580606,79806.1124756426,True,False,0.0,4.52437411944184e-06,3.610727098580608e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.3610727098580606,3.610503144440419e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.003445233432387485,0.04907474974405362,,0.05566455887699908,0.35711746800350963,7.2689998464881e-10,0.22646247872869021,0.3000000007269,0.14327323738721828,0.029350257016938316,0.3009140261402533,0.007342567228212047,,,2023-05-25,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-06-02,candidate_03,CLARABEL,optimal,0.03398448448841275,,False,False,ewma,True,243,False,,,4.343436059489794e-06,0.34343133420711003,79069.04338024296,True,False,0.0,4.343436059489793e-06,3.4343133420711e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.34343133420711003,5.1110492241129846e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0005585961110927302,0.04811494335073869,,0.05729299759797686,0.3686361077667654,1.4626575506326844e-09,0.22622279328547187,0.30000000146265754,0.14251810408052998,0.029529518350634002,0.30172958282070644,0.007332203333734632,,,2023-06-01,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
